pass_a,pass_b,rate_with_bigram,rate_without_bigram,n_with_bigram,chi2,p_value,p_adj,significant,positive
loop-unroll-and-jam,dse,0.05032258064516129,0.038679108318925126,2325,8.44362310125397,0.0036632568716375674,0.01808992926775878,True,True
loop-unroll-and-jam,jump-threading,0.052473118279569894,0.038672509139863004,2325,11.86206558172859,0.0005728896718544645,0.003633094663938596,True,True
loop-unroll-and-jam,loop-idiom,0.04934626739772248,0.038681456764833214,2371,7.2235774655635545,0.007195216805216842,0.03142941328413737,True,True
loop-unroll-and-jam,gvn,0.053294167016365926,0.038668870081255316,2383,13.653406850888524,0.00021984207489037294,0.0015767427935360816,True,True
loop-unroll-and-jam,gvn-sink,0.04941985388912763,0.038681850097932076,2327,7.187588322271495,0.007340958023142167,0.03192358869364212,True,True
loop-unroll-and-jam,newgvn,0.05344827586206897,0.03866961428052925,2320,13.573814538061917,0.0002293627963112171,0.0016375290981854623,True,True
loop-unroll-and-jam,early-cse,0.048791018998272886,0.03868392815427114,2316,6.337776266475564,0.01181929675136784,0.04647024706662295,True,True
loop-unroll-and-jam,separate-const-offset-from-gep,0.0494458653026428,0.03868150027255365,2346,7.28171463826988,0.006966001279466604,0.030642908752925135,True,True
loop-unroll-and-jam,loop-distribute,0.050347222222222224,0.03867935609635062,2304,8.402688004907732,0.0037466659235693175,0.018466781977591475,True,True
loop-unroll-and-jam,irce,0.05006418485237484,0.03867972092949589,2337,8.113679637156443,0.004393245955622996,0.021110678046547475,True,True
loop-unroll-and-jam,nary-reassociate,0.04919460165433174,0.0386829581178781,2297,6.799220818102119,0.009119766402125215,0.037952184092159766,True,True
loop-unroll-and-jam,vector-combine,0.04907447266465777,0.03868296571603543,2323,6.719675058445103,0.009535499871360445,0.03932703264481043,True,True
loop-unroll-and-jam,early-cse-memssa,0.04941985388912763,0.038681850097932076,2327,7.187588322271495,0.007340958023142167,0.03192358869364212,True,True
loop-unroll-and-jam,iroutliner,0.05422993492407809,0.03866752893663636,2305,14.954666309878254,0.00011012537175553482,0.0008577892693933532,True,True
hotcoldsplit,mem2reg,0.0639509417433202,0.038638691217771394,2283,39.18612839835241,3.852677480878082e-10,7.756856048904149e-09,True,True
hotcoldsplit,sroa,0.07303370786516854,0.03860991631042616,2314,73.45610867965114,1.0289904633290035e-17,8.140457887669451e-16,True,True
hotcoldsplit,instcombine,0.05776805251641138,0.03865726993176809,2285,22.356660239463054,2.264264317808335e-06,2.522577259896854e-05,True,True
hotcoldsplit,simplifycfg,0.061605206073752715,0.03864509232007813,2305,32.55152322877859,1.1607412365661015e-08,1.9098582699129636e-07,True,True
hotcoldsplit,jump-threading,0.04987102321582115,0.038680479206619246,2326,7.802834362130626,0.005216434598234198,0.024246359509418537,True,True
hotcoldsplit,gvn,0.05560344827586207,0.038663015145016,2320,17.83531248021208,2.408712919029923e-05,0.00021936092537025998,True,True
hotcoldsplit,gvn-hoist,0.05102040816326531,0.03867812352769614,2254,9.198702515033316,0.0024218672826380105,0.012721706611415761,True,True
hotcoldsplit,gvn-sink,0.050445103857566766,0.03867820430919333,2359,8.749301757442087,0.0030972062053336216,0.015700530097199305,True,True
hotcoldsplit,newgvn,0.05524625267665953,0.03866378058759866,2335,17.199687426678707,3.364917142539353e-05,0.00029711421714056607,True,True
hotcoldsplit,early-cse,0.05590321234876929,0.038660344932272786,2397,19.089150024226942,1.2475209995394929e-05,0.00012167602077700259,True,True
hotcoldsplit,called-value-propagation,0.050921861281826165,0.0386780288682978,2278,9.148634219246947,0.0024890378163370157,0.01303084503847026,True,True
hotcoldsplit,load-store-vectorizer,0.05178416013925152,0.03867509043852622,2298,10.579133490627907,0.001143712549070087,0.006714810108183599,True,True
hotcoldsplit,iroutliner,0.05087719298245614,0.03867813095952964,2280,9.089800895274546,0.0025703885340765337,0.013376267773347116,True,True
irce,mem2reg,0.0677257525083612,0.03862313111220521,2392,54.26600368371143,1.7510520978362074e-13,5.786599168883196e-12,True,True
irce,sroa,0.06736201651455889,0.038627730983748054,2301,50.894638364303496,9.74594432476534e-13,2.8803862623231e-11,True,True
irce,deadargelim,0.049586776859504134,0.03868174043415829,2299,7.324010645323064,0.006803940784685892,0.030038593137350567,True,True
irce,instcombine,0.05440742302825812,0.038665617773460184,2371,15.738201753671277,7.274019160490687e-05,0.0005928212077519569,True,True
irce,simplifycfg,0.06811533639782699,0.03862186213869551,2393,55.75662014549501,8.202160478994223e-14,3.030156644881262e-12,True,True
irce,dse,0.05015263846489315,0.03868011434574543,2293,8.085022019936421,0.0044632588697394214,0.02134080797789936,True,True
irce,jump-threading,0.05290322580645161,0.03867118930405058,2325,12.615309410407095,0.00038260020165700585,0.0025655177905630736,True,True
irce,gvn,0.054019014693171996,0.03866798824307327,2314,14.607818067555753,0.00013236427286899692,0.0010074606269290418,True,True
irce,newgvn,0.05965532479010163,0.038652188372670024,2263,26.744177665320624,2.3225046578492277e-07,3.120043993186132e-06,True,True
irce,mergereturn,0.051195971464540496,0.03867546976552642,2383,10.006336653384647,0.0015600252454576573,0.008758507327902777,True,True
irce,mergeicmps,0.05071521456436931,0.03867818943945265,2307,8.954412512508794,0.0027680018774220994,0.014271883281086162,True,True
irce,loop-fusion,0.05090595340811044,0.03867743114810137,2318,9.285520486131722,0.0023097228398421123,0.01223934322168026,True,True
irce,nary-reassociate,0.04886267902274642,0.03868292985542903,2374,6.589730180283773,0.010256871588538717,0.04168750300022586,True,True
irce,early-cse-memssa,0.05353982300884956,0.03867051145849142,2260,13.386537818297928,0.0002534367721958035,0.0017849971221560548,True,True
nary-reassociate,bdce,0.049011177987962166,0.03868311888172804,2326,6.646414436204192,0.00993555692619959,0.040634611930023594,True,True
nary-reassociate,mem2reg,0.06756171502815071,0.03862681902529544,2309,51.78664869405037,6.187110498080099e-13,1.878195713990827e-11,True,True
nary-reassociate,sroa,0.07399299474605954,0.03860838763064018,2284,76.61066063496999,2.0821264129434757e-18,1.7534638780831508e-16,True,True
nary-reassociate,deadargelim,0.05283672585534863,0.03867169249530808,2309,12.411068108437753,0.000426796682795185,0.0028066092524365142,True,True
nary-reassociate,simplifycfg,0.06450197455024133,0.038637167487554705,2279,40.84416569736292,1.648647157183046e-10,3.4069141253450177e-09,True,True
nary-reassociate,jump-threading,0.061197916666666664,0.038646361115547104,2304,31.389787160849885,2.1108832669832943e-08,3.3268572848711786e-07,True,True
nary-reassociate,gvn,0.060938185006576065,0.03864782754442969,2281,30.361653747024146,3.585463874970459e-08,5.506147660542869e-07,True,True
nary-reassociate,newgvn,0.05639558643236616,0.038657616415065446,2447,20.62114225213781,5.597454451396812e-06,5.8065249355417e-05,True,True
nary-reassociate,mergereturn,0.052700348432055746,0.038672348782300095,2296,12.103775239153242,0.0005031983788718831,0.003257065870516189,True,True
nary-reassociate,hotcoldsplit,0.05366269165247019,0.038668403623323265,2348,14.140913267769506,0.00016961436965329924,0.001253226172759094,True,True
nary-reassociate,irce,0.04901531728665208,0.0386836652545169,2285,6.5341563919874,0.010582239826668054,0.042743735081208975,True,True
nary-reassociate,early-cse-memssa,0.06342957130358705,0.038640163967961313,2286,37.633249466673114,8.537669108653977e-10,1.6112536014211553e-08,True,True
nary-reassociate,iroutliner,0.055433347998240214,0.03866457619021224,2273,17.122713979387765,3.5040725167926647e-05,0.000308012300241528,True,True
scalarizer,mem2reg,0.07011543394613083,0.038617789603725174,2339,62.16117258305445,3.164664556231886e-15,1.5990743744779438e-13,True,True
scalarizer,sroa,0.06398616515348032,0.03863758146557527,2313,39.81353688094408,2.7940188754870845e-10,5.66910772870851e-09,True,True
scalarizer,instcombine,0.05065428450823132,0.03867739491516923,2369,9.102669677564469,0.002552366856216082,0.013326758145256235,True,True
scalarizer,simplifycfg,0.06326963906581741,0.0386384034633863,2355,38.272511613807765,6.152321662017958e-10,1.1868222477075037e-08,True,True
scalarizer,tailcallelim,0.04953429297205758,0.038680997263846745,2362,7.452857335246328,0.006333582677027174,0.028410435009436897,True,True
scalarizer,dse,0.05101599654128837,0.038677175912849984,2313,9.433452443723636,0.0021306280559359133,0.0114609058613256,True,True
scalarizer,gvn,0.05463081519419548,0.03866550870320411,2343,15.99769243648407,6.341973644509998e-05,0.000525056422661758,True,True
scalarizer,newgvn,0.053200692041522495,0.0386705258003677,2312,13.076071875868022,0.0002990920175855443,0.002063866679938311,True,True
scalarizer,early-cse,0.053311120366513955,0.03866846886326977,2401,13.78887704272964,0.00020454363971844408,0.001476484595645027,True,True
scalarizer,alignment-from-assumptions,0.05727069351230425,0.038659997888513514,2235,20.739351698472024,5.262338126204835e-06,5.480669176121844e-05,True,True
scalarizer,slp-vectorizer,0.05366269165247019,0.038668403623323265,2348,14.140913267769506,0.00016961436965329924,0.001253226172759094,True,True
scalarizer,dfa-jump-threading,0.05644811115935736,0.0386608278825697,2303,19.519408046620807,9.958275492276053e-06,9.852544442042709e-05,True,True
scalarizer,irce,0.05054151624548736,0.03868014289126513,2216,8.353010629150626,0.003850488040880878,0.018859926414120723,True,True
scalarizer,early-cse-memssa,0.05079638398622471,0.03867768638672143,2323,9.139093171831764,0.0025020508032107787,0.01309022170390569,True,True
vector-combine,mem2reg,0.07149161518093557,0.03861670861218193,2266,65.60903180556966,5.498619407255498e-16,3.262514181638262e-14,True,True
vector-combine,sroa,0.07023705004389816,0.03861995969471452,2278,61.00498312651376,5.693052559783358e-15,2.7023022817105007e-13,True,True
vector-combine,instsimplify,0.04878048780487805,0.038683680499644955,2337,6.382059098233123,0.011527961226407146,0.04564559773772536,True,True
vector-combine,instcombine,0.054031236808780074,0.038666835615461984,2369,14.980005357079499,0.00010865639221983574,0.0008476064381133003,True,True
vector-combine,simplifycfg,0.06019332161687171,0.038650212017911655,2276,28.298145605310363,1.0399556284085677e-07,1.4728630165815375e-06,True,True
vector-combine,sccp,0.049107142857142856,0.038684007363857714,2240,6.519801231181887,0.010667992539695173,0.04301959099614629,True,True
vector-combine,jump-threading,0.05538325210456358,0.03866507948657715,2257,16.90008918673706,3.939973146111203e-05,0.00034097093569439714,True,True
vector-combine,gvn,0.053625053625053626,0.038668855851670396,2331,13.96760950096184,0.00018598733082062958,0.0013550258371973682,True,True
vector-combine,gvn-sink,0.0534045393858478,0.03867116772330643,2247,13.067512374517227,0.0003004619140912726,0.002071494464051802,True,True
vector-combine,newgvn,0.05155517682147422,0.03867495195658142,2347,10.430093960064822,0.0012397843551221486,0.007213960675569589,True,True
vector-combine,early-cse,0.05756302521008403,0.03865551764418603,2380,22.79055216771155,1.8065161432322482e-06,2.0505267295355023e-05,True,True
vector-combine,loop-vectorize,0.04920155373327579,0.03868265938828896,2317,6.86770539409489,0.008776727367908521,0.036857548925179374,True,True
vector-combine,mldst-motion,0.053813559322033896,0.03866769618615824,2360,14.50176450419268,0.00014002831992297328,0.0010606400402676274,True,True
vector-combine,loop-interchange,0.048875432525951557,0.03868372393204018,2312,6.433245547373219,0.011200373218565433,0.04468737801722082,True,True
vector-combine,loop-distribute,0.05315765561108587,0.03867277914578368,2201,12.372616623708808,0.00043567659676632285,0.002859125419114861,True,True
vector-combine,early-cse-memssa,0.048993875765529306,0.038683716307975756,2286,6.509838224826301,0.010727926746378616,0.04317632182817951,True,True
vector-combine,loop-versioning,0.05121638924455826,0.038676067640552654,2343,9.870068602675582,0.0016798924457735519,0.009317930336613638,True,True
vector-combine,loop-instsimplify,0.049436253252385085,0.038682097800020854,2306,7.1443655078827435,0.007519987521031798,0.032539526113105545,True,True
always-inline,mem2reg,0.06582936336076224,0.03863209825706163,2309,45.75351083275769,1.3410877855770102e-11,3.3577178545417966e-10,True,True
always-inline,sroa,0.05708245243128964,0.03865739213072344,2365,21.50635963487516,3.5265718290940774e-06,3.80035917925161e-05,True,True
always-inline,instcombine,0.05884861407249467,0.03865241206361777,2345,25.621918566349,4.152952030121858e-07,5.288767528441365e-06,True,True
always-inline,simplifycfg,0.05804524114383269,0.03865494976585557,2343,23.597798753680554,1.1872325282443956e-06,1.419603841406123e-05,True,True
always-inline,sccp,0.054240206629358585,0.03866712772809342,2323,15.09176992468633,0.00010240879633874023,0.0008052868402861581,True,True
always-inline,jump-threading,0.05536332179930796,0.03866392673453146,2312,17.271800425066214,3.2395912355812424e-05,0.00028766982491011667,True,True
always-inline,gvn,0.06161745827984596,0.038644084798154316,2337,33.040166837036274,9.027445781512568e-09,1.5011243176392024e-07,True,True
always-inline,newgvn,0.05574614065180103,0.03866230764865118,2332,18.232071706924273,1.9555799060202945e-05,0.00018255186917700772,True,True
always-inline,early-cse,0.04889455782312925,0.03868312648569313,2352,6.569554734314879,0.010373790128866333,0.041988384645623315,True,True
