pass_a,pass_b,ate,t_stat,p_value,n_treatment,n_control,p_adj,significant
loop-idiom,lower-expect,0.002510834911050752,2.460205699208014,0.013886877720362789,73608,73977,0.038954880482049196,True
loop-idiom,alignment-from-assumptions,0.0024825283794616126,2.448622476592156,0.014341525582412354,73779,73369,0.040143970107738944,True
loop-idiom,rpo-function-attrs,0.0024098916125552816,2.345596809012396,0.018997970474160415,73156,73445,0.0515208118952993,False
loop-idiom,attributor,0.004446036815416943,4.659700330495026,3.169473421144203e-06,73249,73709,1.3490932518696411e-05,True
loop-idiom,inferattrs,-6.131478001869528e-05,-0.05978124304183071,0.9523299464282582,73419,72936,0.9749639440741945,False
loop-idiom,called-value-propagation,-0.0004367349507060636,-0.4293500831464363,0.6676691032266788,73809,73310,0.7993250407323981,False
loop-idiom,licm,0.0017501204898789924,1.5499042422656375,0.12116665502874495,73694,73581,0.2440785087924718,False
loop-idiom,loop-simplify,0.00022402827518153146,0.22050494934500717,0.8254782248572887,73652,73203,0.904877353945821,False
loop-idiom,div-rem-pairs,0.0007352248898300773,0.7266349207693703,0.4674507878833167,73336,73660,0.6420684971417285,False
loop-idiom,float2int,0.0018660582233986922,1.8487061328972745,0.06450225855543593,73522,73957,0.1465144109646677,False
loop-idiom,inline,0.0013332417685036346,1.306860776526059,0.1912620465570222,73372,73481,0.3475555333258928,False
loop-idiom,sink,0.002069311732443402,2.053131272852838,0.04006161298442377,73586,73455,0.0986674694635242,False
loop-idiom,loop-vectorize,-0.030756264089869534,-25.600736015546698,3.149822270370912e-144,73471,73221,1.6896854809277384e-142,True
loop-idiom,slp-vectorizer,0.0009388431409162457,0.9181346880924094,0.3585498664266037,73453,73213,0.5376202876509589,False
loop-idiom,callsite-splitting,0.0019121688266565129,1.8798504143735095,0.06013044446865156,73433,73509,0.13843081748338595,False
loop-idiom,dfa-jump-threading,7.661599569980249e-05,0.07526792139230597,0.9400016462946883,73915,73505,0.9694617979694494,False
loop-idiom,consthoist,0.0016785987529583934,1.6438829648503688,0.10020252505007188,73143,73393,0.20916475911304985,False
loop-idiom,mldst-motion,0.0001103567399748373,0.10946287127515138,0.9128355186467316,73114,73865,0.9541237797985129,False
loop-idiom,slsr,0.0003389608634595809,0.3355616140193098,0.737201953101098,73605,73545,0.8465891037009708,False
loop-idiom,loop-interchange,3.8529935835363016e-05,0.0378288386291101,0.969824202339647,73279,73594,0.9827412072628218,False
loop-idiom,loop-fusion,0.0015120925633639315,1.4697875514249623,0.1416214453335015,73118,73652,0.2749576499385185,False
loop-idiom,loop-distribute,0.000594008463769502,0.5854576157510184,0.5582409584240889,73275,73477,0.7172198652721861,False
loop-idiom,loop-load-elim,0.0022157086495692146,2.193928291850565,0.028242122803856264,73578,73611,0.07247454318473207,False
loop-idiom,loop-sink,0.0015723873279131495,1.5396753995917192,0.12364165285849063,73262,73454,0.2481705343894666,False
loop-idiom,loop-unroll-and-jam,-0.00023320913702662427,-0.22937164605930369,0.8185803923506769,73192,73332,0.9013853307137741,False
loop-idiom,hotcoldsplit,0.0012549944019634718,1.2470329126771746,0.21238741254740517,73530,73779,0.37339279944027165,False
loop-idiom,irce,-0.00028270419000409053,-0.27675488675591553,0.7819687126882441,73291,73783,0.8766798512378642,False
loop-idiom,nary-reassociate,0.0008050794874611689,0.7870631362626854,0.4312461775890274,73582,73340,0.6107631216776244,False
loop-idiom,scalarizer,0.0001951595433598019,0.18704266383256016,0.8516274405775992,73382,73874,0.9204740086301136,False
loop-idiom,vector-combine,0.0002319282031301717,0.2285915039111824,0.8191867471022157,73303,73574,0.901611945377256,False
loop-idiom,always-inline,0.0024017480093334598,2.356535840591551,0.01844758999409959,73460,73808,0.05016719612284305,False
loop-idiom,globalsplit,0.0006989075596597893,0.6908922856049197,0.48963432926749056,73098,73408,0.6614032540225916,False
loop-idiom,lowerswitch,0.0001600747415478332,0.15496693083367927,0.8768475996956124,73896,73632,0.9363881102830702,False
loop-idiom,early-cse-memssa,-0.0004340602113050429,-0.4871538824764693,0.6261500085735378,74075,73481,0.7710702621301805,False
loop-idiom,simple-loop-unswitch,0.0010103454694623815,0.9909989122478174,0.3216877457416971,73257,73475,0.5015930350621747,False
loop-idiom,loop-versioning,-0.007574890301443593,-6.962278841216255,3.3623141225285564e-12,73230,73116,2.1753466595424225e-11,True
loop-idiom,loop-flatten,-0.0011442652569816358,-1.1220005857823505,0.2618640251936668,73561,73339,0.4328659867701137,False
loop-idiom,loop-reroll,-0.0010347289470581944,-1.0182451675548823,0.3085631362333316,73468,73444,0.48681370261149254,False
loop-idiom,loop-instsimplify,0.0008946030072480293,0.8938539459029724,0.3714014983735931,74191,73552,0.5510466005874546,False
loop-idiom,loop-simplifycfg,0.003844441661649989,3.8109105133673187,0.00013851220511120634,73367,73833,0.0005121943297596639,True
loop-idiom,loop-predication,-0.0013220346415164785,-1.3031789304315426,0.19251571585100857,73713,73801,0.34902386262618035,False
loop-idiom,speculative-execution,0.001344178323949341,1.3112663026523446,0.1897698518453381,73607,73769,0.3458067658568376,False
loop-idiom,partially-inline-libcalls,-0.00011100407412734103,-0.10932187626686159,0.9129473449706405,73717,73642,0.9541237797985129,False
loop-idiom,load-store-vectorizer,-0.0007855543228150741,-0.7793225147777274,0.4357910104726658,73632,73336,0.6140905350885063,False
loop-idiom,iroutliner,0.002654890745309335,2.6319675633523407,0.00849008450577378,73510,73349,0.024811321585529945,True
loop-idiom,global-merge,0.002515158547564622,2.474327069095951,0.013349861523183175,73328,73916,0.037610113471068574,True
loop-idiom,break-crit-edges,-0.007025931289461329,-6.841513925423749,7.866560103567308e-12,73072,73940,4.968620865414448e-11,True
loop-idiom,unreachableblockelim,0.0009221845116371696,0.9136539596806568,0.36090019796722467,73924,73458,0.5404532218889682,False
loop-deletion,gvn,0.0064035402137250785,7.057464787853446,1.7031314645008759e-12,73286,73865,1.1265984484772686e-11,True
loop-deletion,gvn-hoist,-0.00041353712071756643,-0.40960422970150806,0.6820968914450316,73573,73202,0.8106499019419556,False
loop-deletion,gvn-sink,0.001308422779380869,1.3104325875200808,0.19005159055058057,73155,73340,0.3461590830679412,False
loop-deletion,newgvn,-0.0010942633866289908,-1.234276425695822,0.21710189873326932,73155,73299,0.37903300732923884,False
loop-deletion,early-cse,0.005961829500833515,6.162914373716274,7.160356524778409e-10,73244,73236,3.8836504364310596e-09,True
loop-deletion,mergereturn,0.0020201657068278367,1.976406816700536,0.048110581821104406,73602,73759,0.11544181275211082,False
loop-deletion,globalopt,0.00014101030264401793,0.13759460129344328,0.8905610109654633,73523,73637,0.9443371023397655,False
loop-deletion,strip-dead-prototypes,0.0022913651546124236,2.2472066559639394,0.024628301072821646,73589,73327,0.06429628466744639,False
loop-deletion,indvars,0.0009438467413223073,0.9375544069368952,0.34847499256415904,73476,73437,0.52851590661551,False
loop-deletion,mergeicmps,-0.0005661744391946555,-0.5581234910024163,0.5767609142310793,73259,73135,0.7314105376065112,False
loop-deletion,separate-const-offset-from-gep,-0.0014554894964992071,-1.410902664863796,0.15827543868814106,73231,73395,0.2985581011092295,False
loop-deletion,libcalls-shrinkwrap,0.0013344630885511743,1.3087443035361233,0.1906230252427981,73092,73901,0.3470384783127835,False
loop-deletion,flattencfg,0.00010023232687023098,0.09909806747315418,0.9210605416032472,73297,73742,0.9585099869567675,False
loop-deletion,loop-reduce,-0.004041885998356531,-3.975322356867327,7.031764142029566e-05,73016,73648,0.0002665671672815855,True
loop-deletion,loop-unroll,-0.01040899460785727,-9.718367413551396,2.5574121917230824e-22,72882,73557,2.6285632920702336e-21,True
loop-deletion,loop-rotate,0.004144167280676847,3.9119236204558785,9.16052100988031e-05,73102,73202,0.00034393672363078906,True
loop-deletion,partial-inliner,-0.0006535511209160294,-0.639209219903778,0.5226878303615906,73569,73561,0.6898704225466764,False
loop-deletion,lower-expect,0.0007652282601540161,0.7489725821308478,0.4538749338947587,73191,73297,0.6307218740709281,False
loop-deletion,alignment-from-assumptions,0.0013182551024150113,1.293067344360356,0.19598980552755338,72916,73716,0.3533591521389959,False
loop-deletion,rpo-function-attrs,0.0005970138083332133,0.5878666041055859,0.5566227385929072,73454,73288,0.7163136082333015,False
loop-deletion,attributor,0.005982282767225844,6.221444084556482,4.939249631267189e-10,73459,73109,2.7242396557806074e-09,True
loop-deletion,inferattrs,0.0009755954879840378,0.9597250908032414,0.3371951771779369,73095,73290,0.5172006177086301,False
loop-deletion,called-value-propagation,-0.0001244508841752867,-0.1219140665043498,0.9029672424920419,73050,73475,0.9513101214955169,False
loop-deletion,licm,0.00203353804415074,1.7764094026318138,0.07566754838581688,73182,73177,0.16712584290967789,False
loop-deletion,loop-simplify,-5.928492414541964e-06,-0.005834650839931839,0.9953446565444489,73217,73313,0.9972390725645305,False
loop-deletion,div-rem-pairs,-0.0003992855139717255,-0.38963883672403077,0.6968041952787949,73373,73383,0.8206572116426348,False
loop-deletion,float2int,0.0015715814505132264,1.5386574495798935,0.12389010194193593,73143,73627,0.24828743050390026,False
loop-deletion,inline,0.001238924752075099,1.211645465673473,0.22565007254133307,73459,73378,0.3896144991498502,False
loop-deletion,sink,-8.537653757056951e-05,-0.08379974052346244,0.9332157687390407,73447,73190,0.9652596276761973,False
loop-deletion,loop-vectorize,-0.03143920547396528,-26.00578629410443,9.347261807475705e-149,73367,73526,6.204046989504213e-147,True
loop-deletion,slp-vectorizer,-0.0001775449229925452,-0.17418040432521165,0.8617239253516884,73551,73295,0.9276786685733946,False
loop-deletion,callsite-splitting,0.00021064554155370008,0.20630087162128977,0.8365561841356064,73241,73402,0.9109162018129093,False
loop-deletion,dfa-jump-threading,-0.0003606191935629499,-0.35190725670543216,0.7249083231393827,73087,73367,0.8421064946347738,False
loop-deletion,consthoist,0.0008280938240433633,0.8127978743011723,0.4163352720170902,73410,73460,0.5974389282938636,False
loop-deletion,mldst-motion,4.638649355975799e-05,0.045610409169500064,0.9636208343272147,73494,73935,0.980140048629967,False
loop-deletion,slsr,0.001281285079079597,1.2668245327709968,0.2052200497758073,73419,73239,0.3647942419074269,False
loop-deletion,loop-interchange,-0.000799456811243604,-0.7824295563756368,0.43396343040685753,73779,73177,0.6123966823327042,False
loop-deletion,loop-fusion,0.0014528191880058827,1.4429588314321526,0.14903420066572612,73543,73388,0.28455286680008945,False
loop-deletion,loop-distribute,-2.322550282207736e-05,-0.02282652505436781,0.9817886806873493,73077,73484,0.9891819010622062,False
loop-deletion,loop-load-elim,-0.0002307075497468003,-0.2271357926731813,0.8203184675054844,73700,73826,0.9023503142560328,False
loop-deletion,loop-sink,-0.0007559073841494346,-0.7335518128287107,0.46322311918072867,72578,73171,0.6385011385820956,False
loop-deletion,loop-unroll-and-jam,-0.001628591912096189,-1.5812448574071538,0.11382422078175784,73103,73470,0.23179180893466653,False
loop-deletion,hotcoldsplit,4.807047335331216e-05,0.04714615221621474,0.9623968083328582,73116,73388,0.9798274990619495,False
loop-deletion,irce,0.0008976744091702682,0.8728443089850628,0.38274937055685,73525,73521,0.5634761410152724,False
loop-deletion,nary-reassociate,0.0007201135340602072,0.6994822546131316,0.48425181129298206,73330,72962,0.6557157998005939,False
loop-deletion,scalarizer,-0.0018157628808974091,-1.7276174563024147,0.08405894374234461,72990,73526,0.18226734423866087,False
loop-deletion,vector-combine,0.0007574256737420959,0.7447404853533734,0.4564298096942509,73654,73430,0.63404722765615,False
loop-deletion,always-inline,0.00018206087407779403,0.17863914490862046,0.8582213028957641,72964,73504,0.9253289157873933,False
loop-deletion,globalsplit,7.319791079851701e-05,0.07187257136600302,0.942703416256858,73794,73183,0.9706147497087299,False
loop-deletion,lowerswitch,0.0007914906831634205,0.7595059414084016,0.44755117959109525,73444,73515,0.6234828955100423,False
loop-deletion,early-cse-memssa,-0.0020042390555864986,-2.272209409633528,0.023075305298833202,73512,73384,0.06072775238590781,False
loop-deletion,simple-loop-unswitch,-3.490154099866638e-05,-0.03423716647570579,0.9726880758373875,73438,73554,0.9847586620939011,False
loop-deletion,loop-versioning,-0.008857012917292073,-8.09864437590119,5.600072703435851e-16,73092,73120,4.568725980553082e-15,True
loop-deletion,loop-flatten,-0.0008199563719848979,-0.8049645262257717,0.4208414528664523,73342,73670,0.6011136897987238,False
loop-deletion,loop-reroll,-0.001193032769594371,-1.162516172428674,0.24502775394389853,73439,73012,0.4118193793064963,False
loop-deletion,loop-instsimplify,0.002778860809577288,2.77175503951285,0.005576203102099283,73415,72891,0.01722114459607318,True
loop-deletion,loop-simplifycfg,0.001212321738512323,1.1837555523394534,0.23651175687944156,73174,73767,0.40168711868443313,False
loop-deletion,loop-predication,-0.0009477660816625266,-0.934003504628347,0.3503036229351897,73163,73564,0.5292395784777018,False
loop-deletion,speculative-execution,0.000448596316974581,0.4358720554272996,0.6629301993330159,73684,73721,0.7967344053204138,False
loop-deletion,partially-inline-libcalls,0.0018385089089457685,1.800850984446305,0.07172841202061594,73680,73842,0.16012059536191456,False
loop-deletion,load-store-vectorizer,0.0012705822023403313,1.255523081924157,0.2092909403737316,73111,73227,0.3695145728149382,False
loop-deletion,iroutliner,0.0022495146072336047,2.2074592001222433,0.027283533615186064,73411,73557,0.07033925719072506,False
loop-deletion,global-merge,-6.20482335017547e-05,-0.06099507747440272,0.9513632124820642,73015,73653,0.974856170076582,False
loop-deletion,break-crit-edges,-0.0074757119762092206,-7.274150880420984,3.50336830651078e-13,73103,73538,2.4068754891747747e-12,True
loop-deletion,unreachableblockelim,0.0004358386341561382,0.42978919594635817,0.6673496233967331,73562,73285,0.7991868884469746,False
gvn,gvn-hoist,-0.004846964112142915,-5.306763740037202,1.117495435793658e-07,73535,73818,5.148367207727017e-07,True
gvn,gvn-sink,-0.007185508761083814,-7.98377033307421,1.429465705182501e-15,73680,73326,1.1470876437489086e-14,True
gvn,newgvn,-0.0055655092756182745,-6.155519082539652,7.502531263393738e-10,73278,73070,4.057998954067663e-09,True
gvn,early-cse,-0.0017954494088480155,-1.9549976023980065,0.05058524792324816,73062,73834,0.12027433568150564,False
gvn,mergereturn,-0.006192151979584726,-6.718930944825127,1.837269663979296e-11,73699,73231,1.1348182971834265e-10,True
gvn,globalopt,-0.004577041176272112,-5.004259797661459,5.614160854642399e-07,73721,73556,2.4983015803158676e-06,True
gvn,strip-dead-prototypes,-0.004680958845660221,-5.081090630370703,3.7573151735452775e-07,73893,73474,1.6892819999544555e-06,True
gvn,indvars,-0.007081986356386072,-7.771482683225698,7.807031749024709e-15,73638,73746,6.041963701419122e-14,True
gvn,mergeicmps,-0.005151066804741589,-5.6381529284095375,1.7219800891378514e-08,73371,73738,8.28412042882534e-08,True
gvn,separate-const-offset-from-gep,-0.00762395346552136,-8.301170100141423,1.0395205434413262e-16,73757,73237,8.735541734155007e-16,True
gvn,libcalls-shrinkwrap,-0.0067140466935888266,-7.347693537349737,2.026927301324995e-13,73943,73731,1.409848545646302e-12,True
gvn,flattencfg,-0.005951562714403724,-6.500275914740079,8.042870806294532e-11,73574,73302,4.729111423040448e-10,True
gvn,loop-reduce,-0.018322078310801126,-19.903290061630756,4.9824633275378583e-88,73721,73431,1.726666052268872e-86,True
gvn,loop-unroll,-0.04165184672162209,-42.50861422925637,0.0,73384,73669,0.0,True
gvn,loop-rotate,0.0019855793355980644,2.0819071642460942,0.037352675588086276,73589,73662,0.09287179530345768,False
gvn,partial-inliner,-0.007467236583767745,-8.145988999393431,3.7912087670056434e-16,73310,73386,3.125552322440863e-15,True
gvn,lower-expect,-0.00528247460774689,-5.766774538133126,8.096399281376396e-09,73958,73267,4.014149453892611e-08,True
gvn,alignment-from-assumptions,-0.005594766996894374,-6.013677925101048,1.8178729078371448e-09,73601,73178,9.555423230993636e-09,True
gvn,rpo-function-attrs,-0.004989963778880335,-5.48544426629404,4.131102313926168e-08,73655,73341,1.9443986371796725e-07,True
gvn,attributor,0.026826110660632063,31.1103632033515,8.689246124189367e-212,72981,73179,1.4177953259302317e-209,True
gvn,inferattrs,-0.006461415099907997,-7.059572533972118,1.6775481837006952e-12,73030,73484,1.1117219816781159e-11,True
gvn,called-value-propagation,-0.007149311439511141,-7.764928449394848,8.221744204216121e-15,73644,73105,6.313009863472614e-14,True
gvn,licm,-0.02104499490592543,-21.140674612638673,4.725089604764818e-99,73797,73409,1.6975643020421127e-97,True
gvn,loop-simplify,-0.005078470933832013,-5.536564663498492,3.08988910406344e-08,73684,73192,1.4684472975136445e-07,True
gvn,div-rem-pairs,-0.004214303424016741,-4.558702138981788,5.1512165814146716e-06,73684,73238,2.145974907746793e-05,True
gvn,float2int,-0.0056246155227381855,-6.099421211080307,1.067176195102673e-09,73768,73420,5.732595308672246e-09,True
gvn,inline,-0.005481745311620545,-5.925989455783025,3.111159572306572e-09,73487,73179,1.6030659059411232e-08,True
gvn,sink,-0.007436668252751133,-8.106454620799596,5.251528067558473e-16,73892,73036,4.311317382087837e-15,True
gvn,loop-vectorize,-0.06386128471800567,-56.936216249907716,0.0,73529,73153,0.0,True
gvn,slp-vectorizer,-0.0058598358582399035,-6.417419167435416,1.3902530593055948e-10,73712,72918,8.018013225685876e-10,True
gvn,callsite-splitting,-0.004602388647724331,-5.023803783424561,5.071728748971098e-07,73641,73335,2.2620603395183165e-06,True
gvn,dfa-jump-threading,-0.00606362223115231,-6.579868946888724,4.7244450580603836e-11,73327,73396,2.8288878971505296e-10,True
gvn,consthoist,-0.004445071866220007,-4.823054596160297,1.4151800464864346e-06,73418,73181,6.123585703912572e-06,True
gvn,mldst-motion,-0.005485647948588579,-5.986266693040795,2.1520808495424415e-09,73611,73918,1.1227428994633745e-08,True
gvn,slsr,-0.00553292488062157,-6.021769280098992,1.7292823219586475e-09,73550,73586,9.114225535383665e-09,True
gvn,loop-interchange,-0.0052610109342629,-5.72215450866901,1.0538538189707538e-08,73356,73517,5.152174226079241e-08,True
gvn,loop-fusion,-0.004368400945319484,-4.76447887041333,1.8952242060723495e-06,73996,73266,8.182687972413805e-06,True
gvn,loop-distribute,-0.00613998352376377,-6.732687905249568,1.6716704226018794e-11,73718,73065,1.0358008504602784e-10,True
gvn,loop-load-elim,-0.003712483748423534,-4.050291751517408,5.117996144406214e-05,74040,73399,0.00019668373799307885,True
gvn,loop-sink,-0.005856645031653673,-6.387731432091764,1.6886573567850778e-10,73591,73402,9.681965167160124e-10,True
gvn,loop-unroll-and-jam,-0.006243626934995805,-6.700234898559592,2.0883472533968154e-11,73443,73102,1.2838254072687488e-10,True
gvn,hotcoldsplit,-0.005102716185337974,-5.572031659430594,2.5222675907141534e-08,73704,73242,1.20453657137032e-07,True
gvn,irce,-0.00624923247568282,-6.81201628784848,9.660934465247123e-12,73208,73921,6.043485521710501e-11,True
gvn,nary-reassociate,-0.004009909040054882,-4.353635854623333,1.3398867955077215e-05,73636,73161,5.454258514769478e-05,True
gvn,scalarizer,-0.008560492494292082,-9.033289864415202,1.6854253230218772e-19,73701,73573,1.5313516392003877e-18,True
gvn,vector-combine,-0.005706011770564567,-6.248029714074509,4.1679478093906316e-10,74057,73451,2.3217188650887217e-09,True
gvn,always-inline,-0.004127497801656721,-4.445324358862754,8.782339504746787e-06,74024,73183,3.61256738451559e-05,True
gvn,globalsplit,-0.004865749433651534,-5.347341216471552,8.938863741561e-08,73756,73104,4.152383204264873e-07,True
gvn,lowerswitch,-0.006285755001345095,-6.661460489291561,2.7207360440468086e-11,73657,73475,1.6518453253468686e-10,True
gvn,early-cse-memssa,-0.015714918225016417,-17.4991178670082,1.707447047420022e-68,74089,73227,4.708706082885075e-67,True
gvn,simple-loop-unswitch,-0.006645967610144576,-7.214036967410087,5.45777662262387e-13,73560,73661,3.716983174642622e-12,True
gvn,loop-versioning,-0.016281972008155066,-16.459669537839844,8.125052999345327e-61,73443,73180,1.8286038819216266e-59,True
gvn,loop-flatten,-0.007989028600802695,-8.646829552289702,5.347175866784894e-18,73418,73200,4.62241516431118e-17,True
gvn,loop-reroll,-0.007090268024043056,-7.6621096862793685,1.840136448675152e-14,73860,73348,1.3778153600405153e-13,True
gvn,loop-instsimplify,-0.006903878892158155,-7.5762870989224504,3.5766047463415885e-14,73757,73344,2.627764387743651e-13,True
gvn,loop-simplifycfg,-0.005696118501714753,-6.220957140277279,4.95455801439852e-10,73521,73846,2.728839547733418e-09,True
gvn,loop-predication,-0.00568288215353685,-6.257236930984238,3.9292985627085034e-10,73890,73488,2.195026130038017e-09,True
gvn,speculative-execution,-0.007080591029395511,-7.6679308663913375,1.7585566891394008e-14,73626,74212,1.319254405109175e-13,True
gvn,partially-inline-libcalls,-0.004445927712911024,-4.861180639407267,1.1680797795778784e-06,73536,73507,5.093764383994401e-06,True
gvn,load-store-vectorizer,-0.006084390491963576,-6.685095168441309,2.3159587545669706e-11,73621,73614,1.417077262950665e-10,True
gvn,iroutliner,-0.00381342440543464,-4.14602661799499,3.384850102354138e-05,73620,73724,0.00013268341342160964,True
gvn,global-merge,-0.005319856492109698,-5.7508507433018625,8.89708305599073e-09,73499,73512,4.3825128612905277e-08,True
gvn,break-crit-edges,-0.012824505348335291,-13.964064587883882,2.758068384216027e-44,73371,73165,5.167749183057398e-43,True
gvn,unreachableblockelim,-0.004937673170204271,-5.372263869863414,7.787225359706221e-08,73853,73169,3.63465727158636e-07,True
gvn-hoist,gvn-sink,-0.001507383735507739,-1.5164763503689924,0.12940110250135003,73382,73239,0.25697970663450626,False
gvn-hoist,newgvn,-0.0014175420568603436,-1.6127477105523884,0.1068014893008853,73254,73151,0.22023940605701256,False
gvn-hoist,early-cse,0.004621120368561937,4.827750494136781,1.3822272907013166e-06,73458,73138,5.98761290971942e-06,True
gvn-hoist,mergereturn,-0.0001625328790590963,-0.16024495580587395,0.8726883373052977,73512,73661,0.9331596964856058,False
gvn-hoist,globalopt,-5.1516275200447215e-05,-0.05104276346686325,0.9592915140626593,73235,73608,0.9790423687957711,False
gvn-hoist,strip-dead-prototypes,-0.001466965213468674,-1.451618290096273,0.14660991214401606,73411,73073,0.28157156250905685,False
gvn-hoist,indvars,-0.0023589398497165792,-2.3588589566462432,0.018332517995420607,73881,73635,0.049888909291221056,True
gvn-hoist,mergeicmps,-0.0002735233852065866,-0.2716256067938844,0.7859102915242343,72883,73359,0.8785682847870115,False
gvn-hoist,separate-const-offset-from-gep,-0.0024991024416712304,-2.4304812449242843,0.015079978870746675,73376,73125,0.041881700182868076,True
gvn-hoist,libcalls-shrinkwrap,-0.00025818940509608757,-0.25741906175698287,0.7968556509476169,73558,72955,0.8872149835166114,False
gvn-hoist,flattencfg,8.348991368328784e-05,0.08387803145047724,0.9331535211127364,73215,73141,0.9652596276761973,False
gvn-hoist,loop-reduce,-0.004754553659715666,-4.7185684844404925,2.3772853602928315e-06,73520,73136,1.0218934655221436e-05,True
gvn-hoist,loop-unroll,-0.012323237190293601,-11.798240886078231,4.122059984555647e-32,73050,73549,6.137637604380195e-31,True
gvn-hoist,loop-rotate,-0.0001126803266505716,-0.10583941932938613,0.9157099052315233,73289,73424,0.9552377508031379,False
gvn-hoist,partial-inliner,-0.0010040078737857394,-0.9965827990912227,0.31896869996641253,73219,73725,0.4980388473159774,False
gvn-hoist,lower-expect,-0.000957981699335253,-0.9480185979812951,0.34312154402476996,73393,73711,0.5220139729607611,False
gvn-hoist,alignment-from-assumptions,0.00037842559475465,0.374384393808097,0.7081188914297037,73303,73880,0.8287488281048176,False
gvn-hoist,rpo-function-attrs,2.4416621055678434e-05,0.024172423436086072,0.9807151074980458,73280,73453,0.989049796796896,False
gvn-hoist,attributor,0.005012813392947402,5.320331686379664,1.0373022823332566e-07,73203,72905,4.784541504849273e-07,True
gvn-hoist,inferattrs,0.0007853381782410018,0.7746406013812525,0.43855331292151495,72760,73296,0.6159880822814392,False
gvn-hoist,called-value-propagation,-0.0024969345079182137,-2.4678454591666172,0.013594029989286426,73421,73601,0.0382429751710098,True
gvn-hoist,licm,0.0012341982054387413,1.0962571858061612,0.272968045079157,72959,73512,0.4459502980934413,False
gvn-hoist,loop-simplify,-0.0007964172288146276,-0.7858393590841474,0.43196287764079494,73308,73035,0.6113359699462786,False
gvn-hoist,div-rem-pairs,-0.00045080865076935206,-0.4440259279023737,0.6570244929604383,73214,73672,0.7923069717558433,False
gvn-hoist,float2int,-0.0012755407275309438,-1.2607877613293523,0.2073873323617985,73329,73260,0.3673128871681605,False
gvn-hoist,inline,0.0004551477770585177,0.44805004052409597,0.6541177439974496,73487,73303,0.7905941621895101,False
gvn-hoist,sink,-0.001823255510436439,-1.7903179120525878,0.0734048907120442,72874,73279,0.16314049490826624,False
gvn-hoist,loop-vectorize,-0.03311789469606513,-27.830199967476716,5.2904431637115544e-170,73379,73249,5.919250122598414e-168,True
gvn-hoist,slp-vectorizer,-0.0016187119376431247,-1.6083654371083178,0.10775732096141308,73396,73163,0.22197668010778202,False
gvn-hoist,callsite-splitting,-0.0017968871948607634,-1.7912968482764187,0.07324773409149643,73141,73477,0.1628836608190233,False
gvn-hoist,dfa-jump-threading,-0.0015986032781734605,-1.578673445441066,0.11441313500724497,73365,73455,0.2324250648838132,False
gvn-hoist,consthoist,9.269620475887974e-05,0.09129632129043512,0.9272572659484382,73070,73249,0.9631544905639658,False
gvn-hoist,mldst-motion,0.0013742732238928856,1.3688328755356067,0.17105361333850527,73552,73529,0.31912622669537244,False
gvn-hoist,slsr,-0.0009304660981996338,-0.9225821683106461,0.3562265083324776,73373,73470,0.5352966257214054,False
gvn-hoist,loop-interchange,-0.001885917349294497,-1.8622724342454275,0.06256669206237844,73647,73396,0.14319764238239274,False
gvn-hoist,loop-fusion,0.00011905843343051892,0.11796098603939491,0.9060987318959123,73387,73524,0.9520827578264642,False
gvn-hoist,loop-distribute,-0.00017489100668638402,-0.17174731012278083,0.8636364282478247,73052,73107,0.9286022223235938,False
gvn-hoist,loop-load-elim,-0.0019213675786210471,-1.9138083129312422,0.05564659555807954,73371,73419,0.12955533187005913,False
gvn-hoist,loop-sink,-0.0014448625407993965,-1.4332694309578204,0.15178298911169083,73036,73501,0.2889558509292082,False
gvn-hoist,loop-unroll-and-jam,-0.0008184739255490125,-0.8082393956415626,0.4189540985720491,73015,73129,0.599643366231047,False
gvn-hoist,hotcoldsplit,0.0006941701326599325,0.6888793344265838,0.4909002976333823,73037,73273,0.6624278309897743,False
gvn-hoist,irce,-0.0013356942844868214,-1.3137412547649463,0.18893534632768128,73344,73614,0.34525003090023326,False
gvn-hoist,nary-reassociate,-0.0007547539426344119,-0.7432291140575447,0.4573441695929824,73317,73704,0.6346420156364703,False
gvn-hoist,scalarizer,-0.00312880133108423,-3.028014692654178,0.002462089525606036,73198,73564,0.00798140942241162,True
gvn-hoist,vector-combine,-0.0005412490036109663,-0.535486799294252,0.5923140956380227,73027,73651,0.744145652396053,False
gvn-hoist,always-inline,-0.00014042163454175416,-0.13840026152989596,0.889924279939738,73348,73733,0.9440608229654305,False
gvn-hoist,globalsplit,-0.0004629426812785553,-0.4603945891661094,0.6452337024745294,73259,72967,0.7859207399347611,False
gvn-hoist,lowerswitch,-0.0021258292254602296,-2.0494406713858417,0.040420821205185184,73093,73609,0.09948958883689828,False
gvn-hoist,early-cse-memssa,-0.0016037499768734031,-1.8231074052957588,0.0682891605836475,73608,73195,0.15386693480353408,False
gvn-hoist,simple-loop-unswitch,-0.0007445941919673738,-0.7317811324148302,0.46430333422092857,73186,73793,0.6395398722508464,False
gvn-hoist,loop-versioning,-0.00803425768371785,-7.481087631236705,7.412463676674245e-14,73098,73023,5.316338417189806e-13,True
gvn-hoist,loop-flatten,-0.0016401313432780618,-1.6244867390626754,0.10427412281379396,73195,73170,0.2162804369379328,False
gvn-hoist,loop-reroll,-0.001701051257946229,-1.6745198446451155,0.09403061516241495,73247,73151,0.19882499404752535,False
