pass_a,pass_b,ate,t_stat,p_value,n_treatment,n_control,p_adj,significant
loop-deletion,loop-simplify,0.002224057896252518,0.6124619336651255,0.5402487489645025,4231,4182,0.9782039505367585,False
loop-deletion,div-rem-pairs,-0.0039414044816381,-1.0988477429567571,0.2718653422442974,4296,4279,0.951407220937148,False
loop-deletion,float2int,0.0058117145429119055,1.598717873084612,0.10992125798758186,4208,4123,0.8463511926400064,False
loop-deletion,inline,-0.001285868175904481,-0.355960283655479,0.7218794644103539,4104,4102,0.9856826641785962,False
loop-deletion,sink,0.0021200491445702574,0.5854992594952282,0.5582277695575807,4195,4224,0.984261240683044,False
loop-deletion,loop-vectorize,-0.004009741268005962,-1.1300728403585123,0.25847748412056765,4218,4276,0.9345034945683703,False
loop-deletion,slp-vectorizer,0.00028888962818029995,0.079612657266566,0.9365472388978516,4205,4138,0.99466548515026,False
loop-deletion,callsite-splitting,0.00023795909975160567,0.06614693040330409,0.9472624189509883,4286,4149,0.99466548515026,False
loop-deletion,dfa-jump-threading,-0.0012803753675338925,-0.3608080789891119,0.7182518364769963,4289,4264,0.9856826641785962,False
loop-deletion,consthoist,-0.004372730152199855,-1.2139067296056079,0.22481781548957114,4114,4210,0.9237843210893845,False
loop-deletion,mldst-motion,-0.004926511821604418,-1.356512188439318,0.1749737236884621,4066,4112,0.9237843210893845,False
loop-deletion,slsr,-0.0015982339033189796,-0.44103001730847885,0.6592025793384406,4158,4272,0.9849590368601152,False
loop-deletion,loop-interchange,-0.005320400932984859,-1.4883789956982236,0.1366879846406058,4274,4250,0.8856432366551277,False
loop-deletion,loop-fusion,0.00021494298158797331,0.05911959184595937,0.9528582740886861,4102,4244,0.9947631929603901,False
loop-deletion,loop-distribute,0.000990748830141941,0.26843501546674503,0.7883711657333532,4109,4190,0.9885864437109415,False
loop-deletion,loop-load-elim,0.0024134975396399305,0.6665575163805506,0.5050732774469147,4175,4159,0.973719965031046,False
loop-deletion,loop-sink,-0.001953544343297142,-0.5543316179457383,0.579366801642432,4143,4192,0.984261240683044,False
loop-deletion,loop-unroll-and-jam,-0.007577806665098885,-2.0838571178218,0.03720379216940515,4104,4173,0.7035037780292106,False
loop-deletion,hotcoldsplit,-0.0022310310782182596,-0.6081506951812367,0.54310372367255,4240,4292,0.9791776108620103,False
loop-deletion,irce,-0.0024932315718699805,-0.6817929274141562,0.49538898138444454,4274,4034,0.973719965031046,False
loop-deletion,nary-reassociate,0.0022516821231372552,0.6249570122301574,0.53201606592147,4249,4244,0.9765975308268905,False
loop-deletion,scalarizer,-0.0002882524547127008,-0.0788512064041723,0.937152879649842,4131,4150,0.99466548515026,False
loop-deletion,vector-combine,-0.00771928249247944,-2.1628556241839596,0.030579743561864027,4346,4261,0.6819506906846837,False
loop-deletion,always-inline,0.0027752827764344623,0.7637046573187153,0.4450648760959977,4141,4199,0.9645631987398847,False
loop-deletion,globalsplit,-9.76734003718116e-05,-0.026945270808128006,0.9785040243099058,4260,4175,0.9980867697429298,False
loop-deletion,lowerswitch,-0.0029329960667091592,-0.7637105025048687,0.44506116701830506,4236,4191,0.9645631987398847,False
loop-deletion,early-cse-memssa,0.0030443989804254667,0.9846731770241812,0.3248133690361671,4114,4178,0.9613474845801756,False
loop-deletion,simple-loop-unswitch,-0.0019070250994746574,-0.5288095752840157,0.5969515737005395,4244,4137,0.9849590368601152,False
loop-deletion,loop-versioning,-0.005115728075453019,-1.374231052141467,0.16940774020243543,4087,4068,0.9190838929314858,False
loop-deletion,loop-flatten,0.00431637560057363,1.2199111156048414,0.22253212524291455,4244,4335,0.9237843210893845,False
loop-deletion,loop-reroll,7.96859007817785e-06,0.0021969665055664484,0.9982471278273588,4165,4253,0.9996419624364329,False
loop-deletion,loop-instsimplify,-0.002112716751350996,-0.5850681871856649,0.5585176666294657,4192,4166,0.984261240683044,False
loop-deletion,loop-simplifycfg,0.0011457093536386131,0.3151274972643673,0.7526726830785647,4184,4214,0.9856942367507416,False
loop-deletion,loop-predication,-0.002301606940427914,-0.6446657957412251,0.5191612710926223,4259,4201,0.975185889190728,False
loop-deletion,speculative-execution,0.005272462493061181,1.4508820910639288,0.14685053703044043,4204,4105,0.8856432366551277,False
loop-deletion,partially-inline-libcalls,0.006541092921729774,1.8429841496684363,0.06536580463375544,4327,4255,0.7890893146573473,False
loop-deletion,load-store-vectorizer,0.002016892695961392,0.5538531671383677,0.5796940383762638,4168,4264,0.984261240683044,False
loop-deletion,iroutliner,0.008594005158002405,2.3621367775192086,0.01819271756580088,4186,4179,0.6094584754444863,False
loop-deletion,global-merge,0.0002500382750990071,0.0697106088174109,0.9444256818705319,4160,4119,0.99466548515026,False
loop-deletion,break-crit-edges,-0.0014879683452002634,-0.39816554729083053,0.6905183017993475,4141,4243,0.9849590368601152,False
loop-deletion,unreachableblockelim,0.002431005834239608,0.6764580187590588,0.4987682761453438,4234,4279,0.973719965031046,False
gvn,gvn-hoist,-0.009084202288914767,-2.9003166447210775,0.0037374879965024798,4289,4149,0.31663693841820284,False
gvn,gvn-sink,-0.0008816142588203291,-0.2773928403356036,0.7814854816786078,4073,4118,0.9885864437109415,False
gvn,newgvn,0.0015833835766618787,0.5144347409562368,0.606961484618712,4185,4297,0.9849590368601152,False
gvn,early-cse,-0.004110926540974225,-1.2674498461685189,0.20502963935207624,4224,4178,0.9237843210893845,False
gvn,mergereturn,0.0012102285597079265,0.37667997735452524,0.706421034164637,4113,4235,0.9856826641785962,False
gvn,globalopt,0.002360841617523035,0.7292233545876926,0.4658858262743726,4164,4064,0.9730180777015696,False
gvn,strip-dead-prototypes,0.0004592916981924211,0.14304816661917896,0.8862555985970938,4276,4095,0.99466548515026,False
gvn,indvars,-0.007296703035450658,-2.322798514576552,0.020213485684598086,4253,4273,0.6094584754444863,False
gvn,mergeicmps,-0.0012380826619015628,-0.3844451318357977,0.7006584346051714,4177,4102,0.9849590368601152,False
gvn,separate-const-offset-from-gep,-0.00012870756350380486,-0.0401279498236448,0.9679920874713935,4081,4198,0.9968012876708128,False
gvn,libcalls-shrinkwrap,-0.002790524841253139,-0.8786054102990287,0.37964010652283403,4200,4307,0.9613474845801756,False
gvn,flattencfg,0.0024942477467330693,0.7599251847877222,0.44732104035132897,4109,4180,0.9652224344792057,False
gvn,loop-reduce,-0.005305118107090834,-1.691694475148921,0.09074079910213916,4258,4267,0.8410013839612575,False
gvn,loop-unroll,-0.0055529795728022635,-1.6801645174400741,0.09296250150236593,4171,4233,0.8417808808334232,False
gvn,loop-rotate,-0.006079166201135244,-1.858788135143745,0.06309198741242347,4193,4252,0.7841116017002321,False
gvn,partial-inliner,-0.0019673505354290133,-0.6231467931102643,0.5332052283231948,4201,4080,0.9765975308268905,False
gvn,lower-expect,0.0018751354047930602,0.5743195436521877,0.5657671730133432,4137,4158,0.984261240683044,False
gvn,alignment-from-assumptions,-0.0026221890639875345,-0.8164873395581065,0.41424479589895596,4154,4187,0.9613474845801756,False
gvn,rpo-function-attrs,0.0014414461372909693,0.4432384208367971,0.6576047134032832,4166,4235,0.9849590368601152,False
gvn,attributor,0.033050105173912436,11.192309311719361,7.116635237187562e-29,4282,4244,9.289581196275497e-26,True
gvn,inferattrs,-0.008404538454541977,-2.6942311455478025,0.007069298126673867,4217,4096,0.48567318357990985,False
gvn,called-value-propagation,-0.0004667610411551171,-0.1468211825217254,0.8832766594515735,4209,4263,0.99466548515026,False
gvn,licm,-0.0137987779645799,-4.192358522723972,2.7887289424516867e-05,4288,4206,0.006067034743689336,True
gvn,loop-simplify,0.0006195102341464143,0.19175215686971578,0.8479410236861892,4105,4225,0.9911023943445336,False
gvn,div-rem-pairs,-0.005107675612400553,-1.5951351254190587,0.1107188573907174,4305,4290,0.8463511926400064,False
gvn,float2int,-0.0010192936000609776,-0.31988006152912557,0.7490671200299962,4209,4291,0.9856942367507416,False
gvn,inline,-0.006114917911336171,-1.9434138454597025,0.05199940350164581,4328,4129,0.7404715058634362,False
gvn,sink,0.003771843907322714,1.17822397896301,0.23874032622601912,4258,4240,0.930531352365431,False
gvn,loop-vectorize,-0.031546739825611125,-9.95188984725138,3.348609133775069e-23,4138,4117,2.1855255613105286e-20,True
gvn,slp-vectorizer,0.0018193541030006588,0.5859403222534944,0.5579311878814915,4234,4268,0.984261240683044,False
gvn,callsite-splitting,-0.0026121258369506406,-0.8065295897858482,0.4199603949609407,4174,4239,0.9633157673811802,False
gvn,dfa-jump-threading,-0.0046715973662567745,-1.4784985057417819,0.13931147464294694,4222,4276,0.8856432366551277,False
gvn,consthoist,-0.007166325629283876,-2.2485505670726256,0.02456680017435795,4184,4271,0.6329264588882881,False
gvn,mldst-motion,-0.002932985520142095,-0.9093917667774579,0.36316965364836384,4192,4148,0.9613474845801756,False
gvn,slsr,0.0007570053182281433,0.2343306862881974,0.814734092792652,4153,4081,0.9887624277704249,False
gvn,loop-interchange,-0.0011055037781810273,-0.35035530906494283,0.7260808413098219,4162,4245,0.9856826641785962,False
gvn,loop-fusion,0.008342701874862746,2.6471099811000256,0.008133410571702145,4189,4235,0.5308405966464266,False
gvn,loop-distribute,0.00041473825413607113,0.1288097184388444,0.8975112870604534,4198,4238,0.99466548515026,False
gvn,loop-load-elim,0.004011691316980814,1.2315600673869709,0.21814829388332957,4128,4194,0.9237843210893845,False
gvn,loop-sink,-0.0027379650914933773,-0.8654585828899505,0.3868115898450097,4297,4197,0.9613474845801756,False
gvn,loop-unroll-and-jam,0.0012995250383137091,0.41017503115963844,0.6816880691351366,4140,4231,0.9849590368601152,False
gvn,hotcoldsplit,0.006721389597658112,2.133491547251951,0.032913350495251584,4167,4225,0.6819506906846837,False
gvn,irce,0.003481644091605507,1.0841451509096076,0.27833132491962376,4251,4236,0.9514687336571717,False
gvn,nary-reassociate,-0.005690965733256503,-1.750386696965957,0.0800884716041344,4160,4161,0.8146122907687511,False
gvn,scalarizer,-0.0016192276095609581,-0.482877005561038,0.6291957558112331,4102,4233,0.9849590368601152,False
gvn,vector-combine,0.002180282586243698,0.6886327841358241,0.49107325897690907,4234,4232,0.973719965031046,False
gvn,always-inline,-0.006757975508228653,-2.067564861873722,0.03871129067005803,4332,4149,0.7050856477392896,False
gvn,globalsplit,-0.0013283704707946487,-0.4205622945963283,0.6740853373518283,4363,4168,0.9849590368601152,False
gvn,lowerswitch,-0.0036226111780766623,-1.041937483255479,0.2974705406447056,4290,4143,0.9514687336571717,False
gvn,early-cse-memssa,-0.007208640455043269,-2.2769907265812486,0.022811558246290765,4171,4327,0.6236569326883101,False
gvn,simple-loop-unswitch,-0.0003486776661014157,-0.1083774507107768,0.913698871081572,4173,4271,0.99466548515026,False
gvn,loop-versioning,-0.0035873946760761055,-1.1214500731535462,0.2621282699953883,4323,4114,0.9348764164862847,False
gvn,loop-flatten,0.00047713113204794766,0.14680645798171948,0.8832883437346063,4296,4055,0.99466548515026,False
gvn,loop-reroll,0.0021153869936729186,0.6789428053102318,0.49719271568413564,4165,4284,0.973719965031046,False
gvn,loop-instsimplify,-0.0015320708982110576,-0.49124370309926507,0.623266910046204,4193,4222,0.9849590368601152,False
gvn,loop-simplifycfg,0.0023488681485144824,0.719663717488125,0.47175244413664635,4087,4170,0.973719965031046,False
gvn,loop-predication,0.0020719763620800635,0.6576459190100624,0.5107839453388859,4138,4152,0.973719965031046,False
gvn,speculative-execution,-0.003151230086432699,-0.9938165366451291,0.3203409641590312,4242,4127,0.9613474845801756,False
gvn,partially-inline-libcalls,0.0025851592328627326,0.8102788645974264,0.41780272099854726,4235,4226,0.9633157673811802,False
gvn,load-store-vectorizer,0.005474584250866499,1.7113786390778345,0.08704815949888596,4242,4165,0.8334488816568152,False
gvn,iroutliner,-0.00527759625132207,-1.702494393164269,0.08869914629519633,4281,4259,0.836977968414431,False
gvn,global-merge,0.0015262368033924223,0.47669969518316585,0.6335882675645164,4232,4256,0.9849590368601152,False
gvn,break-crit-edges,-1.3067997999938186e-05,-0.003979903340383187,0.9968246009522869,4077,4202,0.9996419624364329,False
gvn,unreachableblockelim,-0.0015934429667871508,-0.5036328936491204,0.6145326899121184,4175,4164,0.9849590368601152,False
gvn-hoist,gvn-sink,-0.0033634423572865835,-0.9598789931281416,0.3371435011737751,4277,4201,0.9613474845801756,False
gvn-hoist,newgvn,0.004429800280555618,1.4849515680471064,0.1375935258552486,4257,4294,0.8856432366551277,False
gvn-hoist,early-cse,-0.001142625539781783,-0.33671977077611825,0.7363365868454319,4281,4113,0.9856942367507416,False
gvn-hoist,mergereturn,-0.0037440854023246817,-1.0436075437248222,0.29669703012895404,4246,4157,0.9514687336571717,False
gvn-hoist,globalopt,0.003019923550338921,0.8334033095751409,0.4046408745585271,4130,4327,0.9613474845801756,False
gvn-hoist,strip-dead-prototypes,0.0001510573151739525,0.04220093597181997,0.9663395326386042,4164,4130,0.9968012876708128,False
gvn-hoist,indvars,-0.008887966310577589,-2.4355286157362155,0.0148908471753181,4118,4253,0.586132932389199,False
gvn-hoist,mergeicmps,-0.00018436225088991343,-0.05153692719921311,0.9588989142205679,4098,4232,0.9957550333777795,False
gvn-hoist,separate-const-offset-from-gep,-7.600025150522605e-05,-0.02137409122416071,0.9829477473510633,4237,4190,0.9985015249356067,False
gvn-hoist,libcalls-shrinkwrap,-0.006678067685253142,-1.8582126318803016,0.06317370778581505,4146,4297,0.7841116017002321,False
gvn-hoist,flattencfg,9.96669082072299e-05,0.02757188556144447,0.9780042649567311,4209,4140,0.9980867697429298,False
gvn-hoist,loop-reduce,-0.0005810640224414021,-0.16108198114386146,0.8720327242758027,4107,4255,0.9945144916769579,False
gvn-hoist,loop-unroll,-0.0021237298857099685,-0.576095388888403,0.5645663960146267,4080,4193,0.984261240683044,False
gvn-hoist,loop-rotate,-0.006774861894948969,-1.7898679553634036,0.07351133953836385,4238,4126,0.8074692025731802,False
gvn-hoist,partial-inliner,0.008521847497612811,2.3697905271139255,0.01782038026388942,4259,4238,0.6094584754444863,False
gvn-hoist,lower-expect,-0.004498834667970575,-1.2563664602313072,0.20901835413740402,4185,4152,0.9237843210893845,False
gvn-hoist,alignment-from-assumptions,-0.007018497609297569,-1.9775450535296157,0.04801232325028584,4243,4259,0.736951621825814,False
gvn-hoist,rpo-function-attrs,-0.005657836693647389,-1.587977872063276,0.11232861428846148,4220,4269,0.8463511926400064,False
gvn-hoist,attributor,-0.002754903161388711,-0.8543186931570207,0.3929525005387883,4207,4309,0.9613474845801756,False
gvn-hoist,inferattrs,-0.004852295454265132,-1.3541186207573876,0.17573492214673253,4180,4243,0.9237843210893845,False
gvn-hoist,called-value-propagation,0.0020648159714830028,0.5819834212780776,0.5605935023528558,4137,4255,0.984261240683044,False
gvn-hoist,licm,0.004861174943763702,1.2674247636330067,0.20503934342758548,4130,4097,0.9237843210893845,False
gvn-hoist,loop-simplify,0.007736361045362905,2.1117861851978788,0.03473449798277745,4233,4125,0.689918234324092,False
gvn-hoist,div-rem-pairs,0.0015061503713768576,0.41191482834896304,0.6804124219684102,4236,4135,0.9849590368601152,False
gvn-hoist,float2int,0.0020858102189735828,0.5843357006376463,0.5590101944742233,4127,4268,0.984261240683044,False
gvn-hoist,inline,-0.0002687085602413042,-0.07455425583260948,0.9405711403530473,4202,4242,0.99466548515026,False
gvn-hoist,sink,-0.006039019486678565,-1.6588757762529824,0.09717887143668254,4168,4077,0.8417808808334232,False
gvn-hoist,loop-vectorize,0.00034620772775739717,0.09930844546549125,0.9208957006635952,4304,4262,0.99466548515026,False
gvn-hoist,slp-vectorizer,0.0035813191182590964,1.004206297446308,0.3153081416858332,4161,4233,0.9608390233953371,False
gvn-hoist,callsite-splitting,-0.0066665363092044405,-1.8825819939409263,0.05979122047208839,4257,4231,0.7679758601792892,False
gvn-hoist,dfa-jump-threading,0.007084158903428672,1.9816347420456177,0.047552631354990826,4257,4163,0.736951621825814,False
gvn-hoist,consthoist,0.005072151397964519,1.4032101905004646,0.1605908139724476,4379,4128,0.9016711046394122,False
gvn-hoist,mldst-motion,0.0045713201960156935,1.2611163402835979,0.20730199353473078,4267,4153,0.9237843210893845,False
gvn-hoist,slsr,0.0027801813550277776,0.7813996347407925,0.43458914978827545,4180,4369,0.9645631987398847,False
gvn-hoist,loop-interchange,0.0035206443282145283,0.9788783742594085,0.32766832972498644,4274,4134,0.9613474845801756,False
gvn-hoist,loop-fusion,0.003027254804179591,0.8507547383084108,0.3949295813270162,4282,4223,0.9613474845801756,False
gvn-hoist,loop-distribute,0.0036283676128049946,1.002696043947999,0.31603638548650065,4187,4226,0.9608390233953371,False
gvn-hoist,loop-load-elim,0.0016219629814154812,0.43828055622146933,0.6611943629327707,4152,4140,0.9849590368601152,False
gvn-hoist,loop-sink,-0.00045645948369960054,-0.12843486207282448,0.8978078773185774,4207,4320,0.99466548515026,False
gvn-hoist,loop-unroll-and-jam,-0.0033219918145805383,-0.9178259590556263,0.3587362918125159,4215,4209,0.9613474845801756,False
gvn-hoist,hotcoldsplit,-0.0037768469005272087,-1.0325842088256154,0.3018282416989959,4254,4158,0.9547105709035114,False
gvn-hoist,irce,-0.00038172405938613485,-0.10644244496981684,0.9152338560325415,4245,4186,0.99466548515026,False
gvn-hoist,nary-reassociate,-0.001978196523158282,-0.5433505827424231,0.5869028505162731,4186,4223,0.9849590368601152,False
gvn-hoist,scalarizer,0.005113999937511715,1.4441449584568202,0.148735432325909,4275,4159,0.8881060139220434,False
gvn-hoist,vector-combine,-0.0018751548386580774,-0.5259889013625567,0.5989096666777641,4272,4214,0.9849590368601152,False
gvn-hoist,always-inline,-0.002075203369006018,-0.5740039487334252,0.5659806586624676,4339,4053,0.984261240683044,False
gvn-hoist,globalsplit,-0.004971492734403449,-1.33327268012076,0.18247846432006679,4175,4234,0.9237843210893845,False
gvn-hoist,lowerswitch,0.007052363719965482,1.840284925111682,0.06576217020585019,4102,4184,0.7898229724137464,False
gvn-hoist,early-cse-memssa,0.007945257650254223,2.5769651238921534,0.009984009301190857,4267,4184,0.5619490884632385,False
gvn-hoist,simple-loop-unswitch,0.00014098799427841868,0.03937190360635913,0.9685948190584197,4214,4160,0.9968012876708128,False
gvn-hoist,loop-versioning,0.0012716281300751975,0.3485952939474397,0.7274019312890929,4242,4145,0.9856826641785962,False
gvn-hoist,loop-flatten,-0.0008693271713480222,-0.24367352280127183,0.8074895762932001,4211,4270,0.9885864437109415,False
gvn-hoist,loop-reroll,0.0013415195942678704,0.37445399911321303,0.7080759505688754,4193,4280,0.9856826641785962,False
gvn-hoist,loop-instsimplify,-0.004441886787171112,-1.230825509652906,0.2184230535164833,4087,4218,0.9237843210893845,False
gvn-hoist,loop-simplifycfg,0.0032034896027092197,0.9079851516486189,0.3639120665431608,4214,4204,0.9613474845801756,False
gvn-hoist,loop-predication,-0.0014925631969739395,-0.4079601394504782,0.6833133879597223,4199,4162,0.9849590368601152,False
gvn-hoist,speculative-execution,0.0018506574869933679,0.5175152338530132,0.6048100453021004,4260,4220,0.9849590368601152,False
gvn-hoist,partially-inline-libcalls,-0.003956583611098186,-1.0989783440316718,0.2718084476798349,4292,4265,0.951407220937148,False
gvn-hoist,load-store-vectorizer,0.005928128891335205,1.6673477802343768,0.09548179760831015,4227,4352,0.8417808808334232,False
gvn-hoist,iroutliner,-0.00805949578734022,-2.274955438957101,0.022933247780162577,4220,4339,0.6236569326883101,False
gvn-hoist,global-merge,-0.003366260671988086,-0.9053432268335652,0.3653099569334978,4157,4122,0.9613474845801756,False
gvn-hoist,break-crit-edges,0.004793298656478484,1.281346271806942,0.2001075484766981,4130,4246,0.9237843210893845,False
gvn-hoist,unreachableblockelim,0.00533906954029062,1.4765927690754348,0.13982222954241136,4252,4177,0.8856432366551277,False
gvn-sink,newgvn,0.0017116366690289042,0.5706228640244431,0.5682703690277608,4299,4231,0.984261240683044,False
gvn-sink,early-cse,0.004860696873660475,1.4355205418409758,0.15117628070505623,4092,4259,0.8881060139220434,False
gvn-sink,mergereturn,0.0009041920047351826,0.254467388079844,0.7991407220530465,4225,4182,0.9885864437109415,False
gvn-sink,globalopt,0.0013443358891873092,0.3679965587076357,0.7128852709291529,4100,4126,0.9856826641785962,False
gvn-sink,strip-dead-prototypes,0.0016935753427096967,0.477335658706311,0.6331356441936834,4190,4153,0.9849590368601152,False
gvn-sink,indvars,-0.013013419259281789,-3.6404954194327668,0.0002737176208469624,4272,4298,0.0466034001407263,True
gvn-sink,mergeicmps,-0.0007635514472593141,-0.21836000741977482,0.8271539647142766,4165,4179,0.9887624277704249,False
gvn-sink,separate-const-offset-from-gep,-0.0012901534695232697,-0.36226128789331585,0.7171658595542072,4208,4229,0.9856826641785962,False
gvn-sink,libcalls-shrinkwrap,-0.0002075066797516123,-0.05890971053159603,0.9530254019673563,4283,4259,0.9947631929603901,False
gvn-sink,flattencfg,-0.006541150926546224,-1.8089331365107235,0.07049745040205793,4186,4149,0.8057141344115305,False
gvn-sink,loop-reduce,0.004178147662649789,1.1865461557428219,0.2354398372965918,4239,4280,0.927913427835843,False
gvn-sink,loop-unroll,0.006239646786191766,1.7004498292120798,0.08908394015787097,4153,4129,0.8385882443707277,False
gvn-sink,loop-rotate,-0.008257337890666683,-2.250728300570223,0.02442828197048727,4220,4261,0.6329264588882881,False
gvn-sink,partial-inliner,0.003563317566294133,0.9840435990004442,0.32512275647668487,4144,4159,0.9613474845801756,False
gvn-sink,lower-expect,0.002211155347874305,0.6167405235674798,0.5374226795509498,4202,4166,0.9774952220722337,False
gvn-sink,alignment-from-assumptions,-0.0012238449611939872,-0.3443614874326465,0.7305830890522337,4212,4172,0.9856942367507416,False
gvn-sink,rpo-function-attrs,-0.0002441264580420599,-0.06880163727418372,0.9451491511026623,4249,4160,0.99466548515026,False
gvn-sink,attributor,-0.0009128144067390154,-0.28235873312805254,0.7776753185521619,4339,4176,0.9885864437109415,False
gvn-sink,inferattrs,0.003143477192875721,0.8893518885235236,0.3738395626102365,4198,4171,0.9613474845801756,False
gvn-sink,called-value-propagation,0.005268075123825711,1.4694671489491853,0.14174414505528754,4245,4045,0.8856432366551277,False
gvn-sink,licm,-0.0009634393776671857,-0.25177879935582975,0.8012182671971886,4146,4172,0.9885864437109415,False
gvn-sink,loop-simplify,0.0036979133376715545,1.0415143579897224,0.2976667954568213,4218,4208,0.9514687336571717,False
gvn-sink,div-rem-pairs,-0.0018714121299380215,-0.5202091355304195,0.6029316131233323,4167,4188,0.9849590368601152,False
gvn-sink,float2int,0.0025028380320508137,0.7004057586824798,0.48369362148178313,4122,4160,0.973719965031046,False
gvn-sink,inline,0.003728593571346417,1.071419771799508,0.2840111070901833,4205,4309,0.9514687336571717,False
gvn-sink,sink,-0.00609246455121959,-1.705056828850157,0.08822128387643165,4161,4133,0.836977968414431,False
gvn-sink,loop-vectorize,-0.005928615219196187,-1.6965120949979275,0.08982632623348195,4124,4203,0.8406796433139273,False
gvn-sink,slp-vectorizer,-0.008269562529241492,-2.3179714994504836,0.020474689614231326,4196,4236,0.6094584754444863,False
gvn-sink,callsite-splitting,0.0017830999976140571,0.4965529377753875,0.6195174512323329,4178,4155,0.9849590368601152,False
gvn-sink,dfa-jump-threading,-0.002025697342588395,-0.5667944728945845,0.5708691709826519,4158,4135,0.984261240683044,False
gvn-sink,consthoist,-0.001438724913949474,-0.40160607147751193,0.6879841593290773,4181,4236,0.9849590368601152,False
gvn-sink,mldst-motion,0.0011178931437843542,0.312473826992475,0.7546881703495978,4273,4171,0.9856942367507416,False
gvn-sink,slsr,-0.0018440291617547455,-0.5197943494313852,0.6032204258300433,4170,4364,0.9849590368601152,False
gvn-sink,loop-interchange,-0.0024689379524189814,-0.698236391820194,0.4850484854103672,4245,4253,0.973719965031046,False
gvn-sink,loop-fusion,-0.00047171824500513715,-0.13039161526463458,0.8962597508236397,4151,4180,0.99466548515026,False
gvn-sink,loop-distribute,0.00413100011437767,1.1608161737692868,0.2457499983725593,4127,4193,0.930531352365431,False
gvn-sink,loop-load-elim,-0.002324284846405955,-0.6440988229317325,0.5195291270797813,4265,4053,0.975185889190728,False
gvn-sink,loop-sink,0.002206893664098486,0.6169890340035671,0.5372585697201224,4243,4223,0.9774952220722337,False
gvn-sink,loop-unroll-and-jam,-0.0020796841150182432,-0.5849256003630446,0.5586133936919694,4288,4150,0.984261240683044,False
gvn-sink,hotcoldsplit,0.0007465529680539817,0.2104908783703009,0.8332896710161173,4217,4197,0.9906484354380809,False
gvn-sink,irce,-0.0035213393101137247,-0.9964923290443973,0.31903982786930796,4248,4129,0.9613474845801756,False
gvn-sink,nary-reassociate,8.319596557715414e-05,0.02316406181765633,0.9815199566598627,4238,4152,0.9980867697429298,False
gvn-sink,scalarizer,0.008053456113608914,2.208781563673609,0.027216874718082054,4195,4177,0.6524409992583001,False
gvn-sink,vector-combine,0.006204177507281861,1.7041566082909023,0.08838917430147405,4166,4166,0.836977968414431,False
gvn-sink,always-inline,0.0019828139470007278,0.5628325144455634,0.5735641050354019,4155,4166,0.984261240683044,False
gvn-sink,globalsplit,-0.003031527515110488,-0.8513569175037953,0.39459534771309634,4220,4196,0.9613474845801756,False
gvn-sink,lowerswitch,-0.0007608771586931073,-0.1989284736450716,0.8423235470164175,4154,4191,0.9911023943445336,False
gvn-sink,early-cse-memssa,-0.00018395141501442724,-0.06041285487876965,0.9518282583500045,4215,4188,0.9947631929603901,False
gvn-sink,simple-loop-unswitch,0.0048478634139094146,1.373857600566364,0.16952192339829494,4222,4328,0.9190838929314858,False
gvn-sink,loop-versioning,-0.006972769596770123,-1.9534085548323217,0.05080386117023364,4311,4221,0.739362122151914,False
gvn-sink,loop-flatten,-0.005757734874489995,-1.608972861995967,0.1076599143700039,4172,4222,0.8463511926400064,False
gvn-sink,loop-reroll,-0.004478978136567058,-1.27561163992383,0.20212746032263482,4345,4221,0.9237843210893845,False
gvn-sink,loop-instsimplify,-0.0023318248939582786,-0.6451899279198121,0.5188219294915746,4146,4164,0.975185889190728,False
gvn-sink,loop-simplifycfg,0.0022342220136651325,0.6246563393419923,0.5322136861561316,4171,4189,0.9765975308268905,False
gvn-sink,loop-predication,-0.004400817530182732,-1.243428710702731,0.21374444133855638,4157,4289,0.9237843210893845,False
gvn-sink,speculative-execution,0.008720818067140645,2.439193293127561,0.014740579289868456,4232,4199,0.586132932389199,False
gvn-sink,partially-inline-libcalls,-0.005130307526598155,-1.4291357444491681,0.15300279877865602,4161,4158,0.8881060139220434,False
gvn-sink,load-store-vectorizer,0.0029328733208343616,0.8150489411888335,0.41506758976004554,4166,4169,0.9617779180475374,False
gvn-sink,iroutliner,0.0021907211904341195,0.6191603656709831,0.5358274752501042,4196,4224,0.9765975308268905,False
gvn-sink,global-merge,0.000976111563464388,0.2776152213820627,0.7813145222628552,4187,4286,0.9885864437109415,False
gvn-sink,break-crit-edges,-0.0007087416899612675,-0.18904858567230898,0.8500594015927426,4091,4138,0.9911023943445336,False
gvn-sink,unreachableblockelim,0.0025815940262342574,0.7177414212333829,0.4729365578460134,4172,4305,0.973719965031046,False
newgvn,early-cse,0.0011094177361870572,0.3626568690043763,0.7168704493556288,4071,4247,0.9856826641785962,False
newgvn,mergereturn,0.003789740704281619,1.2614187074086953,0.20719227123130066,4367,4230,0.9237843210893845,False
newgvn,globalopt,0.006241742640694492,2.0372598764953422,0.041655552735126805,4168,4165,0.7256666910871651,False
newgvn,strip-dead-prototypes,0.0029182604338475193,0.9615386433090227,0.3363092787879495,4199,4147,0.9613474845801756,False
newgvn,indvars,-0.0036730257992403925,-1.2100816121115856,0.22628188730878157,4106,4234,0.9237843210893845,False
newgvn,mergeicmps,0.0012780122720210674,0.41959619127608533,0.6747912046117117,4282,4122,0.9849590368601152,False
newgvn,separate-const-offset-from-gep,-0.002966788236254181,-0.9885221224864289,0.32292573339513286,4121,4219,0.9613474845801756,False
