pass_a,pass_b,ate,t_stat,p_value,n_treatment,n_control,p_adj,significant
gvn,loop-flatten,-0.008333109874581468,-0.9598345857805219,0.3372971951935889,747,723,0.9457857752755046,False
gvn,loop-reroll,-0.0019481833065677634,-0.23678316156091214,0.8128575006409657,736,759,0.9901082256876067,False
gvn,loop-instsimplify,-0.007958172791593165,-0.9200877026137825,0.35767666698619144,738,746,0.9457857752755046,False
gvn,loop-simplifycfg,-0.007694842769017385,-0.8222646867395693,0.41106471083405977,694,750,0.9534937734336483,False
gvn,loop-predication,0.011411250526783934,1.3484669483850147,0.17771570152875488,733,741,0.9416589169169431,False
gvn,speculative-execution,-0.010015394979694059,-1.1068814359928265,0.268528151887294,719,739,0.9457857752755046,False
gvn,partially-inline-libcalls,0.0004981669705573233,0.055717487349915336,0.9555746738937615,717,711,0.9982627698090598,False
gvn,load-store-vectorizer,0.020150391826102843,2.2025826315798307,0.02778528357852836,715,699,0.9137887531138554,False
gvn,iroutliner,-0.004901904463029572,-0.5711233499965976,0.5679993623471337,761,803,0.9749190946970425,False
gvn,global-merge,0.0064742154647493555,0.7537412296771144,0.45112666089088244,755,703,0.9557252842934302,False
gvn,break-crit-edges,0.009300297376232669,1.0327365033108766,0.30189437129732166,761,735,0.9457857752755046,False
gvn,unreachableblockelim,-0.01121843245557419,-1.2402829738938677,0.21507413619872973,711,735,0.9457857752755046,False
gvn-hoist,gvn-sink,0.008031786940975838,0.7969516930189449,0.42561108338629977,713,724,0.9557252842934302,False
gvn-hoist,newgvn,0.012044693010323015,1.3573494994831996,0.17488378041872465,738,699,0.9416589169169431,False
gvn-hoist,early-cse,0.0009711702481297602,0.10383537534795537,0.9173137135445305,757,778,0.9970978780608389,False
gvn-hoist,mergereturn,-0.00521948738364264,-0.5108690586668746,0.609519024082127,735,748,0.9755448531295355,False
gvn-hoist,globalopt,-0.005117792498416374,-0.5353280511477888,0.5925009338774765,761,769,0.9755448531295355,False
gvn-hoist,strip-dead-prototypes,-0.008498926574361965,-0.9188167095252067,0.3583391050063667,741,765,0.9457857752755046,False
gvn-hoist,indvars,0.00121465098252449,0.12778001888528953,0.8983412087895759,683,735,0.9970978780608389,False
gvn-hoist,mergeicmps,0.0101628961529876,1.0272291942923786,0.30448596892008467,728,707,0.9457857752755046,False
gvn-hoist,separate-const-offset-from-gep,0.0024838274935257143,0.25222894649903155,0.8009000056024059,751,706,0.9889819329292807,False
gvn-hoist,libcalls-shrinkwrap,0.0009207332119703926,0.09408777321612469,0.9250520684855347,748,746,0.9982627698090598,False
gvn-hoist,flattencfg,0.00695499800568683,0.7113385089699069,0.47698798220094557,739,730,0.955860169325731,False
gvn-hoist,loop-reduce,0.017548360964599663,1.7747331865849711,0.0761606137759824,739,679,0.9251789737396658,False
gvn-hoist,loop-unroll,0.004347337936918161,0.45068569452951457,0.6522828416315022,743,723,0.9770605452530357,False
gvn-hoist,loop-rotate,-0.0012196503947375925,-0.1239645121294619,0.9013600923324852,764,729,0.9970978780608389,False
gvn-hoist,partial-inliner,-0.005980275076105046,-0.6239871928555231,0.5327355522427266,698,740,0.9662855158234752,False
gvn-hoist,lower-expect,-0.0031105070628955067,-0.3066582092914371,0.759149437065236,684,719,0.9849354463920251,False
gvn-hoist,alignment-from-assumptions,0.014057983122798545,1.4423888520361146,0.14941137501481178,739,696,0.9251789737396658,False
gvn-hoist,rpo-function-attrs,0.0006011337428138974,0.061188702873253766,0.9512177398347689,682,716,0.9982627698090598,False
gvn-hoist,attributor,0.011670140869258439,1.275323604697317,0.20240541725715855,699,715,0.9457857752755046,False
gvn-hoist,inferattrs,-0.0023184811730252997,-0.24350829401757138,0.8076452077583756,748,743,0.9889819329292807,False
gvn-hoist,called-value-propagation,-0.00739929573394682,-0.7879141821664873,0.4308701961914646,790,731,0.9557252842934302,False
gvn-hoist,licm,0.0062025246396841816,0.658609194920482,0.510248254299739,725,776,0.9597176579432171,False
gvn-hoist,loop-simplify,-0.007966662656511747,-0.8576639143826783,0.39121314442765165,742,783,0.9492097573962573,False
gvn-hoist,div-rem-pairs,0.010274900910493545,1.041605927193032,0.29776881707703345,686,766,0.9457857752755046,False
gvn-hoist,float2int,-0.006329037871274867,-0.6763940606046666,0.49889800312170096,720,739,0.9567505290032228,False
gvn-hoist,inline,0.004207152209557585,0.439228792748709,0.660560608495336,757,712,0.9770605452530357,False
gvn-hoist,sink,0.009090408148881568,0.9497787550220947,0.34238468896835816,718,719,0.9457857752755046,False
gvn-hoist,loop-vectorize,-0.003880362043216956,-0.3782654170227473,0.7052876079056958,748,736,0.9811574230127503,False
gvn-hoist,slp-vectorizer,7.272894633736371e-05,0.007745768187749823,0.9938208762043543,772,717,0.9997569194953507,False
gvn-hoist,callsite-splitting,-0.010055382132308888,-1.0536239139604213,0.2922328203501151,724,711,0.9457857752755046,False
gvn-hoist,dfa-jump-threading,0.004411545237530512,0.4467588191387488,0.6551167235954855,710,731,0.9770605452530357,False
gvn-hoist,consthoist,-0.0030625953303317077,-0.313884447450637,0.7536529458562551,741,745,0.9849354463920251,False
gvn-hoist,mldst-motion,0.009138549359608006,0.9621479216384078,0.33612662564623824,777,766,0.9457857752755046,False
gvn-hoist,slsr,-0.0004849412110117801,-0.04850216479081781,0.9613227985912643,747,702,0.9982627698090598,False
gvn-hoist,loop-interchange,-0.008349770921562472,-0.8608283177647212,0.38947604048208645,696,746,0.9473218475328264,False
gvn-hoist,loop-fusion,-0.005276544363481184,-0.5394433808135208,0.5896625760122965,769,710,0.9755448531295355,False
gvn-hoist,loop-distribute,0.0048987260413653755,0.5071109169276905,0.6121509103794042,750,765,0.9755448531295355,False
gvn-hoist,loop-load-elim,-0.003856580108708485,-0.40155757169471495,0.6880682802805939,718,748,0.9770605452530357,False
gvn-hoist,loop-sink,0.0067660833291181555,0.7158495876167356,0.4741957421847614,766,735,0.9557252842934302,False
gvn-hoist,loop-unroll-and-jam,-0.009859293798445135,-1.0670767476285987,0.2861065577353388,778,751,0.9457857752755046,False
gvn-hoist,hotcoldsplit,0.00281306138682641,0.28787241162667043,0.7734867374125483,739,682,0.9889819329292807,False
gvn-hoist,irce,0.003335995009896342,0.3437375206487487,0.7310926549787978,751,727,0.9845499504999257,False
gvn-hoist,nary-reassociate,-0.017422581507151702,-1.8359531353487022,0.06656290777020442,736,765,0.9251789737396658,False
gvn-hoist,scalarizer,-0.0006583254844366171,-0.06912876219323755,0.9448963840995745,757,738,0.9982627698090598,False
gvn-hoist,vector-combine,0.00804602880387778,0.8447082675538237,0.39840928833213085,721,772,0.9528383203267039,False
gvn-hoist,always-inline,0.01955776386974145,1.9734496804501138,0.048640479779602196,695,709,0.9137887531138554,False
gvn-hoist,globalsplit,-0.02961786685347534,-3.1208780756084553,0.001839516320314372,720,700,0.5176292023265439,False
gvn-hoist,lowerswitch,0.024547947904770218,2.490629174512779,0.012864162266768593,727,713,0.8157836860801293,False
gvn-hoist,early-cse-memssa,0.0018208345222213151,0.2092196052434919,0.8343072188161839,686,731,0.9901329256189219,False
gvn-hoist,simple-loop-unswitch,0.0006167904476496733,0.06415196708415036,0.9488581451787383,704,741,0.9982627698090598,False
gvn-hoist,loop-versioning,0.0036759949033935424,0.3850357816506249,0.7002669597989772,721,742,0.9799812247357591,False
gvn-hoist,loop-flatten,-0.007540362074209717,-0.764362376847747,0.444774937017402,717,744,0.9557252842934302,False
gvn-hoist,loop-reroll,-0.012604453565802143,-1.368477468739649,0.17136891753796868,722,773,0.9412563398022512,False
gvn-hoist,loop-instsimplify,-0.002711222688921322,-0.2778100825435514,0.7811979337196533,712,734,0.9889819329292807,False
gvn-hoist,loop-simplifycfg,0.00661841159606269,0.6890420504349342,0.49090131798029835,795,742,0.9565195943921109,False
gvn-hoist,loop-predication,-0.0029770350163386694,-0.3049912105055242,0.7604153680903645,751,744,0.9849354463920251,False
gvn-hoist,speculative-execution,0.010036519139216327,1.0481661022160187,0.294738585618666,725,716,0.9457857752755046,False
gvn-hoist,partially-inline-libcalls,0.0034356980388797753,0.36728864400527633,0.7134550916816222,772,743,0.9835473392822802,False
gvn-hoist,load-store-vectorizer,0.012761169274086936,1.303431956590186,0.1926397969901916,722,693,0.9457857752755046,False
gvn-hoist,iroutliner,0.004085517140698713,0.4386027411309149,0.6610159695482677,712,722,0.9770605452530357,False
gvn-hoist,global-merge,0.005057241741564966,0.5084446025050516,0.6112184016238698,725,737,0.9755448531295355,False
gvn-hoist,break-crit-edges,0.0012056037100980355,0.12089224973854014,0.9037933795037728,688,743,0.9970978780608389,False
gvn-hoist,unreachableblockelim,-0.01494029112153411,-1.5833744097378306,0.11354504575290249,769,747,0.9251789737396658,False
gvn-sink,newgvn,0.010505765262377731,1.1907682703149194,0.23393841759397288,744,720,0.9457857752755046,False
gvn-sink,early-cse,-0.006481356191036292,-0.7226946353594096,0.4699794328683415,775,737,0.9557252842934302,False
gvn-sink,mergereturn,-0.016706256502860894,-1.7634497972498904,0.07802715402358862,776,734,0.9251789737396658,False
gvn-sink,globalopt,-0.004898362374837317,-0.5125485874124149,0.6083435595437262,763,729,0.9755448531295355,False
gvn-sink,strip-dead-prototypes,-0.0005207290830016587,-0.05275528331032224,0.9579342089774877,713,732,0.9982627698090598,False
gvn-sink,indvars,0.005152819317710389,0.5465431317459124,0.5847752570163525,738,746,0.9755448531295355,False
gvn-sink,mergeicmps,-0.0023952140958572454,-0.24115304792194311,0.8094708379508015,721,773,0.9889819329292807,False
gvn-sink,separate-const-offset-from-gep,-0.007567067583492515,-0.7985060547873601,0.4247022397663513,768,759,0.9557252842934302,False
gvn-sink,libcalls-shrinkwrap,0.014772462327119262,1.5473478501174602,0.12200001745544266,729,708,0.9251789737396658,False
gvn-sink,flattencfg,-0.0006602119177407384,-0.06302665712146317,0.949754176776928,744,712,0.9982627698090598,False
gvn-sink,loop-reduce,-0.012432695548449169,-1.2816763999148681,0.20016456323694926,709,725,0.9457857752755046,False
gvn-sink,loop-unroll,-0.0049231486853635875,-0.5224024005143728,0.6014686804646391,714,767,0.9755448531295355,False
gvn-sink,loop-rotate,0.012204109528290041,1.2293876787505205,0.21912209113695874,802,716,0.9457857752755046,False
gvn-sink,partial-inliner,0.0009351031399448817,0.09680414196925302,0.9228951625063091,742,730,0.9982627698090598,False
gvn-sink,lower-expect,0.01509687294527795,1.600964010468333,0.10959681044116745,716,781,0.9251789737396658,False
gvn-sink,alignment-from-assumptions,-0.006921869052512741,-0.7159377639137114,0.4741446201757247,722,736,0.9557252842934302,False
gvn-sink,rpo-function-attrs,-0.0020769245441392137,-0.21400015087741797,0.8305799635269568,632,712,0.9901329256189219,False
gvn-sink,attributor,0.0032333356338136165,0.356482757257707,0.7215305406661969,733,730,0.9835473392822802,False
gvn-sink,inferattrs,-0.0019177859711171918,-0.1986622436653795,0.8425540553233954,743,763,0.9901329256189219,False
gvn-sink,called-value-propagation,0.00988785307076151,1.0209404430388709,0.30745646606704863,712,711,0.9457857752755046,False
gvn-sink,licm,0.004924473165097476,0.4981258751496614,0.6184683287704771,741,762,0.9755448531295355,False
gvn-sink,loop-simplify,-0.00975282986727316,-1.026063992002092,0.3050283876252627,759,730,0.9457857752755046,False
gvn-sink,div-rem-pairs,0.01444210471436147,1.5272187748384267,0.1269173071290165,762,741,0.9251789737396658,False
gvn-sink,float2int,0.0003957837560775168,0.04105084267514122,0.9672609218712984,789,699,0.9982627698090598,False
gvn-sink,inline,0.0012893104872619965,0.1388387786061585,0.8895964689771838,724,756,0.9970978780608389,False
gvn-sink,sink,0.013455443092135422,1.4157724777167384,0.15705174287048246,752,740,0.9352055941917191,False
gvn-sink,loop-vectorize,0.0063710684695389985,0.6338135522816073,0.5263006749543138,744,735,0.9662855158234752,False
gvn-sink,slp-vectorizer,0.008112291499408786,0.8180170836380685,0.4134827736814871,721,742,0.9534937734336483,False
gvn-sink,callsite-splitting,0.00583970794006633,0.586763235081371,0.5574545971919477,727,717,0.971803615040872,False
gvn-sink,dfa-jump-threading,-0.006297174842167741,-0.6427839169443238,0.5204668969366243,724,715,0.9628484201780804,False
gvn-sink,consthoist,0.024839962574434382,2.5868791634728647,0.00978147597804007,737,717,0.7802145794752587,False
gvn-sink,mldst-motion,0.003484164924384414,0.3599152511231281,0.7189624763120257,769,701,0.9835473392822802,False
gvn-sink,slsr,-0.0007592994116392693,-0.07693735988166493,0.9386841432690537,755,678,0.9982627698090598,False
gvn-sink,loop-interchange,-0.008876222073715023,-0.9489882650453885,0.3427801113274074,750,746,0.9457857752755046,False
gvn-sink,loop-fusion,0.014573160594691825,1.4958429171757277,0.13490368131164385,745,767,0.9251789737396658,False
gvn-sink,loop-distribute,0.004121367620391558,0.43636226840582854,0.6626373425704688,746,741,0.9770605452530357,False
gvn-sink,loop-load-elim,0.006249123159909498,0.648361712153427,0.516850100343198,738,768,0.9613379057965015,False
gvn-sink,loop-sink,0.016181065904286474,1.7264035644626885,0.08448825643975179,712,743,0.9251789737396658,False
gvn-sink,loop-unroll-and-jam,-0.00020979761194700464,-0.021498410642419703,0.9828510220819336,717,757,0.9982627698090598,False
gvn-sink,hotcoldsplit,-0.008766831303577305,-0.8915435941464716,0.3727884060819208,743,692,0.9457857752755046,False
gvn-sink,irce,-0.0063867911019314105,-0.6562970390549865,0.5117375438154553,720,747,0.9603656119183508,False
gvn-sink,nary-reassociate,-0.00035628150881988896,-0.03747773759616842,0.9701093863551263,700,715,0.9982627698090598,False
gvn-sink,scalarizer,-0.008262036997561062,-0.8546968729610928,0.3928598239932955,753,705,0.9498949972707066,False
gvn-sink,vector-combine,-0.01210156376491578,-1.2270157792104839,0.22001978719091905,704,720,0.9457857752755046,False
gvn-sink,always-inline,-0.01938737781765021,-2.050685590678871,0.040475201704265044,722,746,0.9137887531138554,False
gvn-sink,globalsplit,0.00315486977816426,0.3225819012799162,0.7470580152503059,745,722,0.9849354463920251,False
gvn-sink,lowerswitch,0.010291785158064448,1.1076953883645997,0.26817287285030117,707,781,0.9457857752755046,False
gvn-sink,early-cse-memssa,-0.0065038057423328355,-0.7487972764293919,0.4540971841462745,805,712,0.9557252842934302,False
gvn-sink,simple-loop-unswitch,-0.006105078477558978,-0.623583227826717,0.5329971142884591,759,729,0.9662855158234752,False
gvn-sink,loop-versioning,0.0013157146475951675,0.13460016316050538,0.8929473140039385,694,723,0.9970978780608389,False
gvn-sink,loop-flatten,0.003122742020529423,0.3300900110493143,0.7413791098892517,733,736,0.9845499504999257,False
gvn-sink,loop-reroll,-0.0001777483143012848,-0.018078498333436534,0.9855786994555361,729,734,0.9988421809181883,False
gvn-sink,loop-instsimplify,0.013947771146219312,1.4183410799271547,0.156317120899878,702,681,0.9347534033012047,False
gvn-sink,loop-simplifycfg,-0.00033559270106614525,-0.03426457952889172,0.9726708207132683,766,708,0.9982627698090598,False
gvn-sink,loop-predication,-0.009355838783590309,-0.9974772455678017,0.3186974085060306,733,742,0.9457857752755046,False
gvn-sink,speculative-execution,0.008541274648022845,0.8870659699329816,0.37518436431660074,758,757,0.9457857752755046,False
gvn-sink,partially-inline-libcalls,-0.007743777347710978,-0.7861070220103082,0.4319331437521342,746,714,0.9557252842934302,False
gvn-sink,load-store-vectorizer,0.009011097747005092,0.8997109740561666,0.36842267269289336,725,736,0.9457857752755046,False
gvn-sink,iroutliner,0.008290464365731831,0.8610550717688734,0.389354938752023,731,689,0.9473218475328264,False
gvn-sink,global-merge,0.0026121010556117708,0.28240331134512253,0.7776714535942603,770,809,0.9889819329292807,False
gvn-sink,break-crit-edges,-0.009719030461793454,-0.9933284480151974,0.32071730150449995,709,732,0.9457857752755046,False
gvn-sink,unreachableblockelim,-0.0033701760357909283,-0.34492536852720257,0.7302019855666524,698,714,0.9845499504999257,False
newgvn,early-cse,-0.009319159398305632,-1.071327333088571,0.2842028186799258,707,745,0.9457857752755046,False
newgvn,mergereturn,0.0013351361152499908,0.15352838016069592,0.8780028654144283,722,748,0.9948666727323209,False
newgvn,globalopt,0.007073862538202802,0.7988045783313706,0.42453933607784217,679,731,0.9557252842934302,False
newgvn,strip-dead-prototypes,-0.0031157014794251925,-0.34639604434168414,0.7290944031693298,754,726,0.9845499504999257,False
newgvn,indvars,0.006730473440840434,0.75692748390745,0.44921630002482227,717,735,0.9557252842934302,False
newgvn,mergeicmps,-0.01380975583504268,-1.5967477290735392,0.11053832874164625,778,691,0.9251789737396658,False
newgvn,separate-const-offset-from-gep,-0.0035609985085134355,-0.40532254542768614,0.6852994760807766,750,727,0.9770605452530357,False
newgvn,libcalls-shrinkwrap,-0.0009582170302124826,-0.10740632187219525,0.9144812207370782,729,754,0.9970978780608389,False
newgvn,flattencfg,0.0005240508563886248,0.05736351895430435,0.9542635725437361,707,738,0.9982627698090598,False
newgvn,loop-reduce,0.0006649345279043373,0.0707175591385116,0.9436323016562759,717,738,0.9982627698090598,False
newgvn,loop-unroll,0.0055572345165054715,0.605920709881647,0.5446585339318615,767,744,0.9679340179959643,False
newgvn,loop-rotate,-0.006186944294698737,-0.6968804941772532,0.48598590245456663,754,744,0.9559878161230881,False
newgvn,partial-inliner,0.009207958184435927,1.0300613848116438,0.3031584188142463,754,682,0.9457857752755046,False
newgvn,lower-expect,-0.01411293586389456,-1.639423358705754,0.1013472157703077,718,703,0.9251789737396658,False
newgvn,alignment-from-assumptions,0.0015114290508590478,0.16397672439937203,0.8697733194690617,675,737,0.9932951532508248,False
newgvn,rpo-function-attrs,0.0157463969070617,1.9000527393439206,0.05761962244290274,715,784,0.9251789737396658,False
newgvn,attributor,0.025823397413690774,2.929173380605719,0.00345138962293938,726,737,0.5230774904594444,False
newgvn,inferattrs,0.010046696210243344,1.179726131046174,0.23829852348080602,754,735,0.9457857752755046,False
newgvn,called-value-propagation,0.005685133654013963,0.6434316822262399,0.5200456293909895,728,727,0.9628484201780804,False
newgvn,licm,-0.015668956377817733,-1.6744627663190825,0.09425797347128766,751,705,0.9251789737396658,False
newgvn,loop-simplify,-0.005505257133834873,-0.6288706487422923,0.5295329519753755,734,718,0.9662855158234752,False
newgvn,div-rem-pairs,0.011630750045236726,1.2838500468487468,0.1994081422476367,708,696,0.9457857752755046,False
newgvn,float2int,-0.0105513568746195,-1.1762125652491298,0.23970318682663097,766,711,0.9457857752755046,False
newgvn,inline,-0.01222260610615683,-1.3844750396039835,0.16642015366455318,750,754,0.9404059476917608,False
newgvn,sink,-0.006232748275736444,-0.715903946817736,0.4741647937115344,731,736,0.9557252842934302,False
newgvn,loop-vectorize,-0.006952902810036965,-0.7310384868489372,0.46487319151848244,764,695,0.9557252842934302,False
newgvn,slp-vectorizer,0.011194416393360718,1.2638584427672848,0.2064795759025568,727,758,0.9457857752755046,False
newgvn,callsite-splitting,0.0074964573143831426,0.8701870520270074,0.3843356842070268,739,790,0.9467658359219425,False
newgvn,dfa-jump-threading,-0.01630129269461056,-1.8227665531756936,0.06856142650100844,649,767,0.9251789737396658,False
newgvn,consthoist,-0.004907281172496558,-0.5508126132495731,0.5818463291340276,727,739,0.9755448531295355,False
newgvn,mldst-motion,0.004045403857554919,0.46863793536258214,0.639396137293222,755,757,0.9770605452530357,False
newgvn,slsr,0.007896395476412077,0.9072880025023851,0.3644022544243947,719,767,0.9457857752755046,False
newgvn,loop-interchange,-0.018322557979708998,-2.114068786718334,0.03467295945049511,777,735,0.9137887531138554,False
newgvn,loop-fusion,0.006962979462414365,0.8247972090417661,0.4096195619517944,718,768,0.9534937734336483,False
newgvn,loop-distribute,-0.004482827055670713,-0.4938054964029284,0.6215188100393301,730,713,0.9755448531295355,False
newgvn,loop-load-elim,0.002212088193194184,0.24487337519158076,0.8065869716583266,778,774,0.9889819329292807,False
newgvn,loop-sink,0.008887895156064418,1.0415446559183765,0.2977959074212293,736,721,0.9457857752755046,False
newgvn,loop-unroll-and-jam,0.014681225664508801,1.6173116178162896,0.10603071590429164,763,722,0.9251789737396658,False
newgvn,hotcoldsplit,0.011238289439246707,1.2679176593996362,0.20503176387380254,714,732,0.9457857752755046,False
newgvn,irce,-0.015474432926696369,-1.7578671870471294,0.07898500930493348,721,708,0.9251789737396658,False
newgvn,nary-reassociate,-0.0065440165023613606,-0.759048076163211,0.4479416225441347,756,766,0.9557252842934302,False
newgvn,scalarizer,0.002429036564812692,0.27991030239602493,0.779585092899487,759,737,0.9889819329292807,False
newgvn,vector-combine,0.008019989796844817,0.9216158229094152,0.3568851905699248,741,689,0.9457857752755046,False
newgvn,always-inline,-0.01373544147812017,-1.5892060310126659,0.11223328276748946,723,720,0.9251789737396658,False
newgvn,globalsplit,0.010045574180423011,1.0989742635042434,0.2719678273216507,681,725,0.9457857752755046,False
newgvn,lowerswitch,-0.014839636819331647,-1.6076114673780848,0.10814607923539893,709,694,0.9251789737396658,False
newgvn,early-cse-memssa,0.008292279856197404,0.9563796180680673,0.3390377422470284,715,757,0.9457857752755046,False
newgvn,simple-loop-unswitch,-0.003607742212723697,-0.4077873521005432,0.683489383102225,749,719,0.9770605452530357,False
newgvn,loop-versioning,-0.010929302808261432,-1.2661609239031895,0.20565161549411526,755,751,0.9457857752755046,False
newgvn,loop-flatten,0.0027851918782273444,0.324946615752494,0.7452669119606088,760,738,0.9845499504999257,False
newgvn,loop-reroll,-0.005324529572511449,-0.6072099025655906,0.5438074786532232,713,745,0.9679340179959643,False
newgvn,loop-instsimplify,-0.00012212889062834797,-0.013772298959518547,0.9890135230296608,742,721,0.9997359205431471,False
newgvn,loop-simplifycfg,-0.0066431277141133505,-0.7479767222413927,0.4545927892582544,740,746,0.9557252842934302,False
newgvn,loop-predication,0.013982409501160198,1.6723120791550297,0.0946754149564614,767,723,0.9251789737396658,False
newgvn,speculative-execution,-0.00794906284136826,-0.9228692526627763,0.35622675927940795,772,722,0.9457857752755046,False
newgvn,partially-inline-libcalls,0.016100784222365383,1.8072128584968326,0.07093249911678022,751,728,0.9251789737396658,False
newgvn,load-store-vectorizer,0.006094083453305588,0.6805245420527477,0.4962794251960256,746,733,0.9565195943921109,False
newgvn,iroutliner,-0.003566201123684054,-0.43620687341519815,0.6627489526490985,768,746,0.9770605452530357,False
newgvn,global-merge,0.004627039905079844,0.5016461419697918,0.6159943912293309,704,722,0.9755448531295355,False
newgvn,break-crit-edges,0.004334660641984456,0.4821407229486047,0.6297787318905256,714,765,0.9770605452530357,False
newgvn,unreachableblockelim,0.00402203257283934,0.446755133145551,0.6551171984573115,754,730,0.9770605452530357,False
early-cse,mergereturn,0.004245442346445694,0.47592586159507944,0.6342006834052318,743,686,0.9770605452530357,False
early-cse,globalopt,-0.015024566074073153,-1.6968276613130244,0.08994018963288762,757,723,0.9251789737396658,False
early-cse,strip-dead-prototypes,-0.0016228514206139688,-0.17418337106778878,0.8617456009486227,746,713,0.9922363344060001,False
early-cse,indvars,0.010534445074818655,1.1732700208159037,0.24088053604772575,721,729,0.9457857752755046,False
early-cse,mergeicmps,0.0003994656139261754,0.04616784412540259,0.9631825967470475,769,747,0.9982627698090598,False
early-cse,separate-const-offset-from-gep,-0.004172456424470561,-0.4574761050259299,0.6473951259428791,761,741,0.9770605452530357,False
early-cse,libcalls-shrinkwrap,-0.010349757009249339,-1.113322306994402,0.2657541501130444,730,727,0.9457857752755046,False
early-cse,flattencfg,-0.0008985754922112843,-0.0985126252370891,0.9215387418429033,707,763,0.9982627698090598,False
early-cse,loop-reduce,0.010134535344024864,1.0989382016327303,0.2719762885943423,729,733,0.9457857752755046,False
early-cse,loop-unroll,-0.01794596879968291,-1.980845555425026,0.0478031050789736,709,703,0.9137887531138554,False
early-cse,loop-rotate,0.00028904330318935134,0.02922998682721676,0.9766852579135438,751,696,0.9982627698090598,False
early-cse,partial-inliner,-0.0012954599777338371,-0.1405621282927122,0.8882352040747213,748,720,0.9968484327320537,False
early-cse,lower-expect,-0.017086340194334804,-1.8930471494473597,0.05854090979960482,767,763,0.9251789737396658,False
early-cse,alignment-from-assumptions,-0.014804383704688173,-1.6397797059711023,0.10127424645848125,675,751,0.9251789737396658,False
early-cse,rpo-function-attrs,-0.017921026740112145,-1.8931266646141787,0.05854209599421469,705,738,0.9251789737396658,False
early-cse,attributor,0.014750959322511914,1.6055325053956007,0.10858815976879589,759,736,0.9251789737396658,False
early-cse,inferattrs,-0.016785661537097707,-1.8227363694809577,0.06854765085739077,729,740,0.9251789737396658,False
early-cse,called-value-propagation,0.013933222304526038,1.486121474958112,0.13746514331762957,761,694,0.9251789737396658,False
early-cse,licm,-0.01314439280658386,-1.4440704846268877,0.14893443970931267,733,724,0.9251789737396658,False
early-cse,loop-simplify,-0.007745360035699644,-0.865164788052685,0.3870901220738636,725,743,0.9467658359219425,False
early-cse,div-rem-pairs,0.010898146395723007,1.1717049990157384,0.24150610296321678,774,703,0.9457857752755046,False
early-cse,float2int,0.008044071814265641,0.9234456170538435,0.3559205317904852,745,792,0.9457857752755046,False
early-cse,inline,-0.006541060371811402,-0.7189505096544063,0.472285833602607,749,725,0.9557252842934302,False
early-cse,sink,0.011543740620896636,1.2504307473009877,0.21133881816230238,757,738,0.9457857752755046,False
early-cse,loop-vectorize,-0.0021391601341251287,-0.22763447460972244,0.8199612503748855,763,758,0.9901082256876067,False
early-cse,slp-vectorizer,0.0017787258287761953,0.1979528228900767,0.8431091158416146,748,738,0.9901329256189219,False
early-cse,callsite-splitting,0.004361377995786897,0.471139430347849,0.6376117220242323,726,733,0.9770605452530357,False
early-cse,dfa-jump-threading,0.0040451651952175816,0.44708703492240626,0.6548779906745325,740,736,0.9770605452530357,False
early-cse,consthoist,0.00014617590102777855,0.016551579723638313,0.9867965502059564,754,752,0.9993005664873352,False
early-cse,mldst-motion,-0.007507837586957333,-0.8217355156671388,0.4113664390806204,675,747,0.9534937734336483,False
early-cse,slsr,0.001165282033717907,0.12917500508110177,0.8972366055984314,737,756,0.9970978780608389,False
early-cse,loop-interchange,0.0026536493068725076,0.28209579266431345,0.7779124614994667,696,684,0.9889819329292807,False
early-cse,loop-fusion,0.0020857305138713422,0.22398779347163358,0.8227979304892733,775,716,0.9901082256876067,False
early-cse,loop-distribute,0.012141867389539596,1.3544115729512394,0.1758126981583255,722,779,0.9416589169169431,False
early-cse,loop-load-elim,-0.006694602154725171,-0.7290321344986658,0.4661022550571392,696,726,0.9557252842934302,False
early-cse,loop-sink,-0.001772257919201492,-0.2054354721497263,0.8372611215932727,734,702,0.9901329256189219,False
early-cse,loop-unroll-and-jam,0.00012501536065334662,0.014140732937871993,0.9887195257173862,776,776,0.9997359205431471,False
early-cse,hotcoldsplit,-0.019366421318413984,-2.0479183368676916,0.04075146528354971,725,704,0.9137887531138554,False
early-cse,irce,0.003179781670751891,0.34105753777617315,0.7331122455737717,698,683,0.9845499504999257,False
early-cse,nary-reassociate,-0.0146454623539366,-1.5664756474324157,0.11745432359128952,730,742,0.9251789737396658,False
early-cse,scalarizer,-0.007986278439670313,-0.8576653277234499,0.3912217948001939,724,704,0.9492097573962573,False
early-cse,vector-combine,0.00706246931404203,0.7941132376270278,0.42725479056450677,741,765,0.9557252842934302,False
early-cse,always-inline,0.007416246401228399,0.8021126537754005,0.42261433119477065,780,736,0.9557252842934302,False
early-cse,globalsplit,0.006797974052089706,0.7636737947704255,0.44518318409082147,740,745,0.9557252842934302,False
early-cse,lowerswitch,0.002761970975884709,0.30404057911475146,0.7611390305135288,762,745,0.9849354463920251,False
early-cse,early-cse-memssa,-0.0003126943958610129,-0.03485013637093458,0.9722040591594466,726,725,0.9982627698090598,False
early-cse,simple-loop-unswitch,0.007379723787812875,0.7902994945447473,0.42948326012530846,697,743,0.9557252842934302,False
early-cse,loop-versioning,-0.012700279189642283,-1.3915742044439585,0.1642585859616311,717,781,0.9404059476917608,False
early-cse,loop-flatten,-0.008212187188466669,-0.8976669880354778,0.36951277598090043,704,748,0.9457857752755046,False
