pass_a,pass_b,ate,t_stat,p_value,n_treatment,n_control,p_adj,significant
strip-dead-prototypes,flattencfg,-0.0008297658991858192,-0.21366962641560297,0.8308089634457525,5105,5120,0.9840500432707423,False
strip-dead-prototypes,loop-reduce,-0.0024889816250018293,-0.6416032335579264,0.5211451287621054,5165,5154,0.9535701087623681,False
strip-dead-prototypes,loop-unroll,-0.0037041576150320665,-0.9208128039079236,0.35716988428299523,5214,5035,0.9337014877613922,False
strip-dead-prototypes,loop-rotate,0.001996273204791288,0.4936518448696951,0.6215623930766129,5275,5239,0.9664091714210038,False
strip-dead-prototypes,partial-inliner,0.004407650028957932,1.1533415601609467,0.24879688291540725,5049,5318,0.9205166959538666,False
strip-dead-prototypes,lower-expect,0.00019085968112064755,0.05049725546042932,0.9597271083964904,5218,5168,0.9992105154088623,False
strip-dead-prototypes,alignment-from-assumptions,0.0033692607280187414,0.8330732403458166,0.4048225511407848,5224,5231,0.9402640037172677,False
strip-dead-prototypes,rpo-function-attrs,0.0020975617334133556,0.5492637990798611,0.5828361376893414,5275,5200,0.9658458093025127,False
strip-dead-prototypes,attributor,0.005327974419634007,1.4990186545090194,0.13389959122691755,5134,5144,0.8775393801156514,False
strip-dead-prototypes,inferattrs,0.000684961534535955,0.16659507753117797,0.8676919055507821,5221,5182,0.9897208344248355,False
strip-dead-prototypes,called-value-propagation,0.0038408068397925987,0.937120124076236,0.3487191007352365,5189,5172,0.9337014877613922,False
strip-dead-prototypes,licm,0.004604909575856464,1.0123632579391255,0.3113885283048028,5136,5066,0.9237859673042483,False
strip-dead-prototypes,loop-simplify,0.0017615707839518935,0.45810506530172324,0.6468865553861377,5141,5236,0.9737519922900613,False
strip-dead-prototypes,div-rem-pairs,-0.0008209454449086273,-0.21606566895449797,0.8289407465227813,5230,5353,0.9840500432707423,False
strip-dead-prototypes,float2int,-0.007796335636248208,-1.9780563056450258,0.04794998804381908,4999,5134,0.7472789546800482,False
strip-dead-prototypes,inline,0.0017474641725355178,0.4510355237297843,0.6519734546171312,5217,5147,0.9740667225288027,False
strip-dead-prototypes,sink,0.001584081045684027,0.41709573669361544,0.6766170918938806,5081,5202,0.9751290181379829,False
strip-dead-prototypes,loop-vectorize,0.006221284774037106,1.4058702309239108,0.15979286414058175,5089,5224,0.882987050601443,False
strip-dead-prototypes,slp-vectorizer,0.00027200557176920714,0.07040400180781964,0.9438734505669014,5257,5275,0.9975458076148721,False
strip-dead-prototypes,callsite-splitting,-0.0006595055630650437,-0.16166142473562847,0.871575631286337,5147,5232,0.9897208344248355,False
strip-dead-prototypes,dfa-jump-threading,-0.005395759104397879,-1.4088752497213046,0.15890154376319005,5226,5326,0.882987050601443,False
strip-dead-prototypes,consthoist,-0.0034926449923221026,-0.9229282649441508,0.35606612586082786,5209,5160,0.9337014877613922,False
strip-dead-prototypes,mldst-motion,0.0013261635814112438,0.34971745370805013,0.72655781187849,5197,5242,0.9761036906714561,False
strip-dead-prototypes,slsr,-0.006390303689377486,-1.7076361081502889,0.08773353000761026,5144,5341,0.8180107226423853,False
strip-dead-prototypes,loop-interchange,-0.0007258303918397657,-0.19082299719505086,0.8486680916866157,4971,5233,0.9872877702229467,False
strip-dead-prototypes,loop-fusion,0.00478760120988625,1.2612850499355786,0.20723455012134345,5208,5216,0.9182053422294317,False
strip-dead-prototypes,loop-distribute,-0.0032594903787683815,-0.8503708094690435,0.395138653040432,5133,5229,0.9363723812336815,False
strip-dead-prototypes,loop-load-elim,7.952730216276294e-05,0.020891123039105005,0.9833329090646241,5210,5189,0.9998947169425428,False
strip-dead-prototypes,loop-sink,-0.000563299495099534,-0.1410444516074085,0.8878375606062394,5239,5170,0.9897208344248355,False
strip-dead-prototypes,loop-unroll-and-jam,-0.0036947845863278816,-0.9815274054534424,0.32635584448726485,5163,5133,0.9294614450997303,False
strip-dead-prototypes,hotcoldsplit,-0.0039462695392263325,-1.0329090140135075,0.3016708934066109,5114,5123,0.9229778252619409,False
strip-dead-prototypes,irce,-0.0015590830973120084,-0.40229812993288305,0.6874728710441934,5211,5280,0.9751290181379829,False
strip-dead-prototypes,nary-reassociate,0.0007062566646361956,0.17771192048970014,0.8589526894706372,5251,5146,0.9891895734237811,False
strip-dead-prototypes,scalarizer,0.003228207011905404,0.828793295677993,0.4072406372553182,5181,5133,0.9421828295900873,False
strip-dead-prototypes,vector-combine,0.0032492121380108263,0.7879519399183565,0.43074296251476274,5206,5101,0.9421828295900873,False
strip-dead-prototypes,always-inline,0.006052201352810427,1.5312399969912311,0.12574057105601263,5115,5278,0.8602752390856594,False
strip-dead-prototypes,globalsplit,-0.003905583080028696,-1.0382974944782282,0.29915557791856756,5167,5303,0.9229778252619409,False
strip-dead-prototypes,lowerswitch,0.0002552520778209,0.06478386320289088,0.9483473313446343,5169,5266,0.9988510353807392,False
strip-dead-prototypes,early-cse-memssa,-0.0021627543730323717,-0.6889270932318675,0.4908844156959652,5244,5229,0.9426426010670027,False
strip-dead-prototypes,simple-loop-unswitch,-0.0006350206342039533,-0.16750857900593458,0.8669731673157824,5194,5168,0.9897208344248355,False
strip-dead-prototypes,loop-versioning,0.005177506137974575,1.1981981245683555,0.23086744524330777,5226,5106,0.9182053422294317,False
strip-dead-prototypes,loop-flatten,-0.00042513553340089993,-0.10713303089508373,0.914685551451942,5097,5100,0.9929092902679737,False
strip-dead-prototypes,loop-reroll,0.0006829519041502974,0.17377334567686373,0.8620469629236015,5249,5190,0.989617637605866,False
strip-dead-prototypes,loop-instsimplify,0.001789067274020284,0.47364637054069303,0.6357619326613547,5309,5214,0.9687255739567985,False
strip-dead-prototypes,loop-simplifycfg,0.0018834462896941129,0.4884399043346667,0.6252487124698927,5128,5145,0.9664091714210038,False
strip-dead-prototypes,loop-predication,-0.005916662861226718,-1.4383219796438804,0.1503730664849653,5218,5208,0.8786703578807823,False
strip-dead-prototypes,speculative-execution,-0.002450432023683835,-0.5796374190777508,0.5621718921943843,5176,5183,0.9621788154865425,False
strip-dead-prototypes,partially-inline-libcalls,0.002918498282407478,0.7085509068941918,0.4786189178535029,5233,5313,0.9421828295900873,False
strip-dead-prototypes,load-store-vectorizer,0.003834046700919913,1.0136223017386279,0.31078648188288605,5203,5248,0.9237859673042483,False
strip-dead-prototypes,iroutliner,-0.0021054595839358203,-0.5413942802188217,0.5882475896664459,5125,5183,0.9658458093025127,False
strip-dead-prototypes,global-merge,-0.002601536170853347,-0.6726784363390338,0.5011669949998984,5105,5214,0.9465100013540108,False
strip-dead-prototypes,break-crit-edges,-0.0063771151812960225,-1.6489917489634691,0.09917947016871992,5322,5100,0.8298751747423694,False
strip-dead-prototypes,unreachableblockelim,-0.004698567174185153,-1.2014661102129853,0.2295980197338047,5171,5157,0.9182053422294317,False
indvars,mergeicmps,-0.004124948590765232,-1.0837052811987145,0.27852038141376134,5292,5223,0.9229778252619409,False
indvars,separate-const-offset-from-gep,-0.0028751974009381676,-0.7509874698318483,0.45267704919007284,5217,5356,0.9421828295900873,False
indvars,libcalls-shrinkwrap,0.0010330751961851181,0.26189092606054043,0.7934106932892541,5275,5204,0.9821724808989045,False
indvars,flattencfg,0.002929393047711115,0.7749785126006239,0.4383699900728659,5180,5235,0.9421828295900873,False
indvars,loop-reduce,-0.0017181584063072353,-0.4493453779651704,0.6531918318081297,5290,5179,0.9740667225288027,False
indvars,loop-unroll,-0.006502220786616886,-1.6596433752676698,0.09701622151978173,5209,5255,0.8298751747423694,False
indvars,loop-rotate,-0.001669748201692689,-0.42922037351435943,0.6677717144812461,5284,5189,0.9748886908139901,False
indvars,partial-inliner,-0.0012613199861943314,-0.3195139501544109,0.7493433233480302,5102,5196,0.9780538215138128,False
indvars,lower-expect,0.002504464685953889,0.636197093431366,0.5246622356906673,5126,5087,0.9535701087623681,False
indvars,alignment-from-assumptions,0.0037751703670085845,0.9977943617240324,0.3184023556472651,5103,5279,0.9293422058584913,False
indvars,rpo-function-attrs,-0.002256403992965561,-0.6034827258953268,0.5462008993134115,5195,5114,0.9605884787278712,False
indvars,attributor,-0.0007644247634399637,-0.20308399385069892,0.8390734563878136,5149,5262,0.9861057806240676,False
indvars,inferattrs,0.00036629670803983716,0.09783566097507591,0.9220646635104561,5221,5249,0.9955349386013086,False
indvars,called-value-propagation,0.003343601147889619,0.8614977935271279,0.3889842689850471,5165,5034,0.9343394654378653,False
indvars,licm,0.0031720281636444247,0.7236305198542465,0.4693087848657245,5204,5282,0.9421828295900873,False
indvars,loop-simplify,0.006766816666617437,1.712930939007779,0.08675542652344673,5207,5079,0.8179645285371548,False
indvars,div-rem-pairs,-0.005668179375155236,-1.455510597884623,0.14555819476932969,5227,5180,0.8786703578807823,False
indvars,float2int,0.0003071018054892072,0.0778611056646937,0.9379400477855159,5146,5185,0.9972693424619453,False
indvars,inline,0.001516876845005788,0.39146046526418926,0.695464984537711,5214,5291,0.9751290181379829,False
indvars,sink,-0.0019443681784491185,-0.5136445703590636,0.6075114673895762,5208,5153,0.9664091714210038,False
indvars,loop-vectorize,0.0016351120658181784,0.36997617361263424,0.7114077904164092,5362,5096,0.9754456958230597,False
indvars,slp-vectorizer,0.005759906396109349,1.4614228164479692,0.1439301474671634,5038,5231,0.8776757488539385,False
indvars,callsite-splitting,-0.004248059349341082,-1.0938863606234506,0.27403011493281904,5234,5212,0.9229778252619409,False
indvars,dfa-jump-threading,-0.0003866330849163213,-0.0943032106889617,0.9248701416319289,5045,5218,0.9965086963836681,False
indvars,consthoist,-0.002341375878554708,-0.5918821844259357,0.5539425949182064,5167,5118,0.9612034697624227,False
indvars,mldst-motion,0.0013305013926047105,0.33967531586921407,0.7341079879474169,5119,5197,0.9761036906714561,False
indvars,slsr,-0.0042061261585567555,-1.105623553306363,0.26891488786106726,5211,5265,0.9229778252619409,False
indvars,loop-interchange,0.0020975278674957853,0.5455846136443493,0.5853633346237149,5170,5120,0.9658458093025127,False
indvars,loop-fusion,-0.0035206118789244956,-0.9426003267243045,0.34590723214620417,5222,5197,0.9337014877613922,False
indvars,loop-distribute,0.006638678031160528,1.6956652102496674,0.08997946943789545,5124,5207,0.8273625541905407,False
indvars,loop-load-elim,0.002965100972397605,0.7752249107866603,0.43822453980276527,5118,5202,0.9421828295900873,False
indvars,loop-sink,-0.0017717304451566607,-0.46816489465367794,0.6396765120640431,5166,5211,0.9687255739567985,False
indvars,loop-unroll-and-jam,0.013318706492401577,3.5323495187561447,0.0004136538389318976,5189,5309,0.039508986177007585,True
indvars,hotcoldsplit,-0.0021060972261735533,-0.5350273191800032,0.5926425102854233,5256,5143,0.9658458093025127,False
indvars,irce,-0.0013116587131252189,-0.34850096853496654,0.7274710880645042,5086,5331,0.9761036906714561,False
indvars,nary-reassociate,0.0009849625760262049,0.2553236092879307,0.7984782817232647,5136,5134,0.9821724808989045,False
indvars,scalarizer,0.0020955089817834005,0.5458814823056235,0.5851592434218452,5083,5208,0.9658458093025127,False
indvars,vector-combine,-0.0017889628237572341,-0.4621218764042896,0.6440035852001953,5132,5275,0.971702430417512,False
indvars,always-inline,-0.003638229362271983,-0.9496449589395463,0.34231446463212944,5218,5326,0.9337014877613922,False
indvars,globalsplit,-0.0009468548002962707,-0.25110582974013124,0.8017372842897841,5169,5163,0.9821724808989045,False
indvars,lowerswitch,-0.0013657651273878413,-0.33590161338170343,0.7369517076818082,5448,5192,0.9761036906714561,False
indvars,early-cse-memssa,0.0026267336037030242,0.7996746524260464,0.4239176071804294,5205,5187,0.9421828295900873,False
indvars,simple-loop-unswitch,0.0007364300114445221,0.18924154869483165,0.849907226072824,5035,5288,0.9872877702229467,False
indvars,loop-versioning,-0.004681315050442114,-1.2314349315196964,0.2181880373950754,5275,5149,0.9182053422294317,False
indvars,loop-flatten,6.928385458421227e-05,0.017945705469682785,0.9856825062560657,5302,5269,0.9998947169425428,False
indvars,loop-reroll,-0.004180938170608162,-1.0525792709480282,0.292558556899415,5223,5081,0.9229778252619409,False
indvars,loop-instsimplify,0.0017445615312272622,0.46122863639190903,0.644644334989665,5154,5141,0.9720551466382472,False
indvars,loop-simplifycfg,0.00550179949717744,1.4674315469725552,0.14228856587750247,5168,5369,0.8776757488539385,False
indvars,loop-predication,-7.725550792980762e-07,-0.00020227890225442364,0.9998386086558104,5179,5270,0.9999607531206426,False
indvars,speculative-execution,-0.0009342527982607596,-0.23892692751850697,0.8111669427562604,5215,5235,0.9821724808989045,False
indvars,partially-inline-libcalls,0.0036357161860721687,0.9646156322910078,0.33475994247452523,5127,5223,0.9337014877613922,False
indvars,load-store-vectorizer,-0.010197250799037438,-2.519258668416391,0.011775379139357917,5201,5218,0.5312127023891622,False
indvars,iroutliner,0.0012106003589575365,0.3220322473967461,0.7474348210558125,5281,5017,0.9780538215138128,False
indvars,global-merge,0.0008373974365686321,0.21632153090741832,0.8287414211050009,5179,5135,0.9840500432707423,False
indvars,break-crit-edges,0.0014276112475890557,0.3562513648890238,0.721659729650157,5289,5008,0.9761036906714561,False
indvars,unreachableblockelim,-0.003285093608793588,-0.8613435805852876,0.38906879544794537,5159,5207,0.9343394654378653,False
mergeicmps,separate-const-offset-from-gep,0.006238449930216883,1.6493881194088613,0.09909840181990498,5301,5132,0.8298751747423694,False
mergeicmps,libcalls-shrinkwrap,0.004297571149423252,1.1059760124774585,0.26876255231811375,5203,5196,0.9229778252619409,False
mergeicmps,flattencfg,0.0024852382081578805,0.6535385716866949,0.5134237411736755,5201,5096,0.9529184357619761,False
mergeicmps,loop-reduce,0.00729974737067024,1.9053318353156465,0.056764622943959,5147,5210,0.7664029661074451,False
mergeicmps,loop-unroll,0.0009053297872587129,0.23082378988073485,0.8174562940100616,5127,5152,0.9821724808989045,False
mergeicmps,loop-rotate,-0.007879382027138448,-2.001719426264594,0.04534110662920533,5101,5198,0.7398157231665337,False
mergeicmps,partial-inliner,0.0014173188794077696,0.37637109292150545,0.706648715869049,5248,5148,0.9754456958230597,False
mergeicmps,lower-expect,-0.005378792494162399,-1.3086589484785094,0.19067923152679195,5189,5082,0.9144451706398522,False
mergeicmps,alignment-from-assumptions,-8.387276557469958e-05,-0.021815878422473938,0.9825952483559625,5142,5229,0.9998947169425428,False
mergeicmps,rpo-function-attrs,0.0007821095811008649,0.1970265067213288,0.8438106845370936,5199,5098,0.9872877702229467,False
mergeicmps,attributor,0.0005439976684020187,0.1506981058538803,0.880216832725192,5100,5157,0.9897208344248355,False
mergeicmps,inferattrs,0.004246838231507066,1.1004494900475936,0.27116198504661376,5155,5211,0.9229778252619409,False
mergeicmps,called-value-propagation,0.003284931260965407,0.8518436573091025,0.3943207058391363,5211,5077,0.9360248631706882,False
mergeicmps,licm,0.0036263695486560277,0.8576077771152774,0.3911294037442709,4961,5158,0.9343394654378653,False
mergeicmps,loop-simplify,-0.0006030807149778883,-0.15397864763437924,0.8776296453936936,5050,5090,0.9897208344248355,False
mergeicmps,div-rem-pairs,0.0024989246096059903,0.6630404834091067,0.5073196819370167,5030,5130,0.9505568777346207,False
mergeicmps,float2int,0.002110394974858709,0.5549770769973973,0.578922416318137,5132,5164,0.9658458093025127,False
mergeicmps,inline,0.0020934857264426343,0.5445456462758314,0.586077834829756,5221,5089,0.9658458093025127,False
mergeicmps,sink,0.0027389601118214535,0.7194103005294433,0.47190428869917794,5220,5227,0.9421828295900873,False
mergeicmps,loop-vectorize,0.003436208036101396,0.7605546786297724,0.4469404599363522,5223,5165,0.9421828295900873,False
mergeicmps,slp-vectorizer,0.00177847693440919,0.4528998064649691,0.6506306068044277,5007,5154,0.9740667225288027,False
mergeicmps,callsite-splitting,-0.0031500837337422594,-0.8037229132741786,0.4215755267143358,5147,5185,0.9421828295900873,False
mergeicmps,dfa-jump-threading,-0.006892969457782505,-1.7513130217041355,0.07992198201287667,5215,5114,0.8066352617588275,False
mergeicmps,consthoist,-0.0026431917342773503,-0.7026300092753367,0.4823022898901761,5144,5123,0.9421828295900873,False
mergeicmps,mldst-motion,0.0030477645875457426,0.8085516651552285,0.41879183297460754,5024,5255,0.9421828295900873,False
mergeicmps,slsr,0.0027560520507377007,0.705443793152994,0.480550118014139,5163,5121,0.9421828295900873,False
mergeicmps,loop-interchange,0.002721940883806173,0.6951813590262491,0.48695733019273124,5306,5145,0.9421828295900873,False
mergeicmps,loop-fusion,-0.0007144892674550984,-0.186922034798862,0.8517253917264047,5230,5224,0.9876685324254074,False
mergeicmps,loop-distribute,-0.0007466974515818459,-0.18825950021109714,0.8506768920379504,5240,5245,0.9872877702229467,False
mergeicmps,loop-load-elim,-0.0028487877952223517,-0.7614824389042463,0.44638645761553797,5098,5169,0.9421828295900873,False
mergeicmps,loop-sink,-0.006465956405967532,-1.6846179942362702,0.09209274130882206,5273,4991,0.8273625541905407,False
mergeicmps,loop-unroll-and-jam,-0.0014100667190297678,-0.36613616520413605,0.7142710945219165,5068,5147,0.9761036906714561,False
mergeicmps,hotcoldsplit,-0.00018375549237137356,-0.04776299994433863,0.9619060529587096,5081,5221,0.9992105154088623,False
mergeicmps,irce,-0.00011613422814815699,-0.029758236095890945,0.9762604523008923,5121,5069,0.999659044247627,False
mergeicmps,nary-reassociate,0.006768829536901999,1.6523632322389832,0.09849121782724668,5055,5176,0.8298751747423694,False
mergeicmps,scalarizer,-0.002694708589043804,-0.6900907413161165,0.4901528646287524,5103,5074,0.9426426010670027,False
mergeicmps,vector-combine,-0.012616490634786426,-3.2563103839573304,0.0011323966594302451,5085,5322,0.10078330268929182,False
mergeicmps,always-inline,0.002992205525924274,0.7902635148488107,0.42939197875458085,5209,5212,0.9421828295900873,False
mergeicmps,globalsplit,-0.0006930804875344698,-0.18333353881599815,0.8545398983989352,5232,5161,0.9878821383240234,False
mergeicmps,lowerswitch,0.001862883134949589,0.47457111822966264,0.635102634680413,5156,5277,0.9687255739567985,False
mergeicmps,early-cse-memssa,-0.005463762579772158,-1.7015806814526817,0.08886419175379875,5209,5124,0.8226765364252386,False
mergeicmps,simple-loop-unswitch,-0.00865581959571865,-2.273404563740982,0.02302243477257602,5118,5120,0.6260823233986645,False
mergeicmps,loop-versioning,0.0075907702854433046,1.8718884573981251,0.061250666602764334,5276,5102,0.7991928520101713,False
mergeicmps,loop-flatten,0.0028786686671322115,0.7295124636634004,0.4657049032405603,5110,5229,0.9421828295900873,False
mergeicmps,loop-reroll,-0.0007607667635236015,-0.19317704971047503,0.8468241011996458,5246,5111,0.9872877702229467,False
mergeicmps,loop-instsimplify,-0.004749249761794028,-1.2438138445321323,0.21359607736388841,5213,5210,0.9182053422294317,False
mergeicmps,loop-simplifycfg,-0.00015687162231720064,-0.040273698489769055,0.9678756901478646,5316,5166,0.9992105154088623,False
mergeicmps,loop-predication,-0.0030592656318876865,-0.7981521353878938,0.42480059428283434,5121,5209,0.9421828295900873,False
mergeicmps,speculative-execution,-0.006199480559790138,-1.6505449527296483,0.09886103505976543,5248,5415,0.8298751747423694,False
mergeicmps,partially-inline-libcalls,0.0007009269692150877,0.17984070305745237,0.8572811211646928,5235,5226,0.9891316648441182,False
mergeicmps,load-store-vectorizer,0.004117192616564902,1.0475853626414795,0.29485432250972016,5240,5127,0.9229778252619409,False
mergeicmps,iroutliner,-0.0030115636092153952,-0.7851126343219028,0.43240540841312514,5167,5241,0.9421828295900873,False
mergeicmps,global-merge,-0.007832223558237872,-1.9636186315486257,0.04960109753673237,5235,5159,0.7472789546800482,False
mergeicmps,break-crit-edges,-0.0038381816372761723,-1.006573357361168,0.314163547322087,5128,5170,0.9266464779511583,False
mergeicmps,unreachableblockelim,-0.002012148960816862,-0.5216879560643434,0.6018988684751777,5367,5048,0.9664091714210038,False
separate-const-offset-from-gep,libcalls-shrinkwrap,-0.0023557679681114885,-0.6089220549607475,0.5425893977311169,5269,5157,0.9605884787278712,False
separate-const-offset-from-gep,flattencfg,-0.000730478047471339,-0.19365630449521257,0.8464488138125416,5085,5253,0.9872877702229467,False
separate-const-offset-from-gep,loop-reduce,0.002533657563090763,0.6227964372360071,0.5334320633883103,5223,5197,0.957056821762729,False
separate-const-offset-from-gep,loop-unroll,-0.002260730080121509,-0.5317938008411046,0.5948803250671362,5140,5127,0.9658458093025127,False
separate-const-offset-from-gep,loop-rotate,0.002266553769550761,0.5537495557569835,0.5797621894705963,5251,5126,0.9658458093025127,False
separate-const-offset-from-gep,partial-inliner,0.0008490090460241961,0.21927337333810956,0.826441413931044,5235,5176,0.9837112514329913,False
separate-const-offset-from-gep,lower-expect,0.0051506859566246566,1.3454039113637282,0.17852396261214903,5227,5248,0.8978142334663429,False
separate-const-offset-from-gep,alignment-from-assumptions,-0.002207393959793247,-0.5915414704430054,0.5541706843625028,5117,5167,0.9612034697624227,False
separate-const-offset-from-gep,rpo-function-attrs,-0.004790427376736406,-1.2302560020986542,0.21862909812081618,5206,5190,0.9182053422294317,False
separate-const-offset-from-gep,attributor,-0.001096561651597383,-0.2916767451149233,0.7705396292211363,5146,5227,0.9818746969144708,False
separate-const-offset-from-gep,inferattrs,0.0036616311694513404,0.8879212881988593,0.37460407605400386,5105,5110,0.9337014877613922,False
separate-const-offset-from-gep,called-value-propagation,-0.003182241006523534,-0.8128311712428479,0.4163334245481377,5207,5227,0.9421828295900873,False
separate-const-offset-from-gep,licm,0.00502599466367154,1.1709044888295588,0.24166412271721116,5139,5300,0.9182053422294317,False
separate-const-offset-from-gep,loop-simplify,0.007647598143801948,1.9727680123908096,0.04854901758603626,5275,5084,0.7472789546800482,False
separate-const-offset-from-gep,div-rem-pairs,-0.0026992337351392504,-0.6957338894053148,0.48661089080622566,5240,5273,0.9421828295900873,False
separate-const-offset-from-gep,float2int,-0.006003418622861967,-1.5338303801136828,0.12510219317798105,5176,5121,0.8602752390856594,False
separate-const-offset-from-gep,inline,0.007254430376423149,1.8493724798619462,0.06443257302201312,5194,5150,0.8022672434143653,False
separate-const-offset-from-gep,sink,0.0019247184741121304,0.48274090663068553,0.6292900775311622,5100,5100,0.9667712607344179,False
separate-const-offset-from-gep,loop-vectorize,-0.0025878735669223607,-0.5688719696687907,0.5694556516435033,5060,5067,0.9656621964357339,False
separate-const-offset-from-gep,slp-vectorizer,-0.002207012888728488,-0.5614873117298964,0.5744775176097794,5263,5137,0.9658458093025127,False
separate-const-offset-from-gep,callsite-splitting,0.003513115588738902,0.9229330462681041,0.3560633705227162,5186,5308,0.9337014877613922,False
separate-const-offset-from-gep,dfa-jump-threading,-0.00891091574064573,-2.31714442441773,0.020515222435067842,5240,5163,0.5918717932858817,False
separate-const-offset-from-gep,consthoist,-0.0011291292759513794,-0.2913605321702658,0.7707814933595044,5158,5098,0.9818746969144708,False
separate-const-offset-from-gep,mldst-motion,0.0028141753507756606,0.7393418861386304,0.45971608458913826,5237,5187,0.9421828295900873,False
separate-const-offset-from-gep,slsr,0.003736860743680015,0.9231003383675462,0.35597679833207346,5110,5116,0.9337014877613922,False
separate-const-offset-from-gep,loop-interchange,-0.001955140683616019,-0.5132063248956693,0.6078178252465303,5113,5370,0.9664091714210038,False
separate-const-offset-from-gep,loop-fusion,0.0005674587960888267,0.14455895590586929,0.8850619092503905,5184,5248,0.9897208344248355,False
separate-const-offset-from-gep,loop-distribute,-0.0040688948008199555,-1.0674796496840095,0.2857802568500762,5136,5218,0.9229778252619409,False
separate-const-offset-from-gep,loop-load-elim,0.0016062375727157185,0.4169460474305983,0.6767265792170664,5165,5132,0.9751290181379829,False
separate-const-offset-from-gep,loop-sink,-0.0014820813023710966,-0.3728068285590814,0.7092998658088737,5099,5242,0.9754456958230597,False
separate-const-offset-from-gep,loop-unroll-and-jam,0.0002888591173367816,0.07766921121406212,0.9380926605891201,5227,5313,0.9972693424619453,False
separate-const-offset-from-gep,hotcoldsplit,-0.0005200213267240184,-0.13303043027181538,0.8941719228602055,5072,5199,0.9897208344248355,False
separate-const-offset-from-gep,irce,-0.0018066444268598492,-0.4706068633807543,0.6379313942805787,5236,5146,0.9687255739567985,False
separate-const-offset-from-gep,nary-reassociate,-0.002399536921719181,-0.6136660305404636,0.5394497216342315,5022,5183,0.959784238945775,False
separate-const-offset-from-gep,scalarizer,0.0033037341036011303,0.8234495160535588,0.4102713531213521,5280,5113,0.9421828295900873,False
separate-const-offset-from-gep,vector-combine,-0.0014616728386325217,-0.3828108254475204,0.7018679209032275,5192,5154,0.9754456958230597,False
separate-const-offset-from-gep,always-inline,0.002603911632039102,0.6670596358369495,0.5047489187052625,5156,5208,0.9480080410790446,False
separate-const-offset-from-gep,globalsplit,-0.0021695403777463595,-0.5377004739925132,0.5907955591512327,5100,5130,0.9658458093025127,False
separate-const-offset-from-gep,lowerswitch,0.002832312206956622,0.7053916065992824,0.4805822289868315,5265,5300,0.9421828295900873,False
separate-const-offset-from-gep,early-cse-memssa,-0.0001590535013219485,-0.04970524834565458,0.9603582406666998,5119,5196,0.9992105154088623,False
separate-const-offset-from-gep,simple-loop-unswitch,0.004023389223553109,0.990455333011991,0.3219749515688343,5304,5178,0.9293422058584913,False
separate-const-offset-from-gep,loop-versioning,0.004433566287403878,1.0898126109721062,0.2758209365064907,5171,5236,0.9229778252619409,False
separate-const-offset-from-gep,loop-flatten,-0.0021596848444832006,-0.5510738687512189,0.5815949474843569,5134,5208,0.9658458093025127,False
separate-const-offset-from-gep,loop-reroll,0.004549432337267012,1.1417338268200883,0.2535911640449649,5183,5191,0.9205166959538666,False
separate-const-offset-from-gep,loop-instsimplify,0.002857118916629431,0.7653632454447585,0.44407237138481076,5310,5299,0.9421828295900873,False
separate-const-offset-from-gep,loop-simplifycfg,0.007550909931998417,1.9668202912402377,0.049230633929220675,5214,5137,0.7472789546800482,False
separate-const-offset-from-gep,loop-predication,-0.004451721864360769,-1.177520381678832,0.23901484510139986,5297,5097,0.9182053422294317,False
separate-const-offset-from-gep,speculative-execution,0.007664854572813018,1.9481703884639465,0.05142165393294104,5157,5183,0.7543781996311174,False
separate-const-offset-from-gep,partially-inline-libcalls,0.006622576228788257,1.733847725378191,0.08297475389612567,5175,5235,0.811699096818505,False
separate-const-offset-from-gep,load-store-vectorizer,-0.002891549583744213,-0.7752540116404729,0.4382072849434258,5163,5221,0.9421828295900873,False
separate-const-offset-from-gep,iroutliner,-0.00909015083764464,-2.3793507965392298,0.01736151804856502,5076,5258,0.5611599144098676,False
separate-const-offset-from-gep,global-merge,0.0003203013503674246,0.08331651033840447,0.9336014604859815,5395,5120,0.9972693424619453,False
separate-const-offset-from-gep,break-crit-edges,-0.006210885298462143,-1.628348750449853,0.103480919726324,5230,5296,0.8298751747423694,False
separate-const-offset-from-gep,unreachableblockelim,0.0009555667602418882,0.24454653815437075,0.8068124608706889,5171,5103,0.9821724808989045,False
libcalls-shrinkwrap,flattencfg,0.0018479855412199542,0.44330013645622823,0.6575578379874182,5245,5263,0.9742737834268008,False
libcalls-shrinkwrap,loop-reduce,-0.005840415903093976,-1.5455329473803767,0.12224843720159607,5134,5096,0.8602752390856594,False
libcalls-shrinkwrap,loop-unroll,-0.0023973810083957048,-0.6020616915764156,0.547146132200641,5209,5247,0.9605884787278712,False
libcalls-shrinkwrap,loop-rotate,0.005476807725565247,1.4240126856789297,0.15447276918895406,5239,5193,0.882987050601443,False
libcalls-shrinkwrap,partial-inliner,0.0008474404962257598,0.22465295008838504,0.8222536741481171,5259,5165,0.9821724808989045,False
libcalls-shrinkwrap,lower-expect,-0.007046553718632664,-1.837510576327377,0.06616297513466109,5231,5241,0.8022672434143653,False
libcalls-shrinkwrap,alignment-from-assumptions,-0.0045454777391506496,-1.1548250375134672,0.24818903998500821,5068,5175,0.9205166959538666,False
libcalls-shrinkwrap,rpo-function-attrs,-0.001867514074037513,-0.4737146314561459,0.6357134102089512,5179,5173,0.9687255739567985,False
libcalls-shrinkwrap,attributor,-0.0044414359073745024,-1.1961713363123903,0.2316573049463062,5130,5178,0.9182053422294317,False
