pass_a,pass_b,ate,t_stat,p_value,n_treatment,n_control,p_adj,significant
loop-deletion,callsite-splitting,0.0026292229473114936,0.2429309175373434,0.8080960070928582,646,711,0.9960791555706112,False
loop-deletion,dfa-jump-threading,0.0010847356262720376,0.09906844391926244,0.9210987097923659,684,666,0.9990057753615252,False
loop-deletion,consthoist,-0.005248260416447659,-0.49157916222246223,0.6230974712573165,675,672,0.9931423884849718,False
loop-deletion,mldst-motion,-0.023508620890907606,-2.085225786831052,0.037234719161653246,659,705,0.9507017351362462,False
loop-deletion,slsr,0.006340882111030399,0.606400939551139,0.5443491194483442,657,721,0.9931423884849718,False
loop-deletion,loop-interchange,-0.03793707621993292,-3.487874134359648,0.0005031949544599703,675,651,0.2815016345236062,False
loop-deletion,loop-fusion,0.005497071272604848,0.4607130653664105,0.6450847149436824,653,623,0.9931423884849718,False
loop-deletion,loop-distribute,0.008693307139623074,0.8163489100303599,0.41444009367497414,719,677,0.9911004721758581,False
loop-deletion,loop-load-elim,0.008908832184221949,0.8049619776618653,0.42098519568661247,669,668,0.9911004721758581,False
loop-deletion,loop-sink,0.0031120080584832732,0.2858969660708328,0.7749997221071976,703,687,0.9960791555706112,False
loop-deletion,loop-unroll-and-jam,0.0018306773289204492,0.17134142981851574,0.8639809645172571,713,666,0.9960791555706112,False
loop-deletion,hotcoldsplit,0.017950628904408072,1.634072802386864,0.10248525121144857,649,664,0.951362511933016,False
loop-deletion,irce,-0.007719010180467778,-0.681727373520598,0.4955350696798537,673,609,0.9915852504694289,False
loop-deletion,nary-reassociate,0.017323328921363346,1.5653966468997462,0.11772412950994292,688,665,0.951362511933016,False
loop-deletion,scalarizer,-0.0022805508838921185,-0.2114594733959437,0.8325609715892404,645,701,0.9960791555706112,False
loop-deletion,vector-combine,-0.008527292980003487,-0.7356316331422964,0.4620963686438695,617,640,0.9915852504694289,False
loop-deletion,always-inline,-0.010510166901739393,-0.9634682039799469,0.3354803377355999,734,685,0.9819838925879611,False
loop-deletion,globalsplit,0.024163721401145755,2.316771427622861,0.020662814900438545,663,715,0.9507017351362462,False
loop-deletion,lowerswitch,0.0022420416538058707,0.19410724554578354,0.846122751671561,615,708,0.9960791555706112,False
loop-deletion,early-cse-memssa,0.015066905247908824,1.575292065405687,0.11543954712206576,629,648,0.951362511933016,False
loop-deletion,simple-loop-unswitch,0.0038418163816816286,0.3536411375759034,0.7236629048400945,672,684,0.9931423884849718,False
loop-deletion,loop-versioning,-0.01878892105940716,-1.7264230934697602,0.08450914080882894,640,663,0.951362511933016,False
loop-deletion,loop-flatten,-0.004391851535161306,-0.39326802092183943,0.6941835478430639,678,678,0.9931423884849718,False
loop-deletion,loop-reroll,-0.016964304506948247,-1.5704331397957105,0.11654767975099121,700,658,0.951362511933016,False
loop-deletion,loop-instsimplify,-0.002450830772795176,-0.2299434173365274,0.8181704976508822,705,650,0.9960791555706112,False
loop-deletion,loop-simplifycfg,-0.023307496641372938,-2.201262844820537,0.027887865963573902,707,659,0.9507017351362462,False
loop-deletion,loop-predication,-0.014511683389888896,-1.2918331666510596,0.19663758756319472,672,671,0.9518238278477062,False
loop-deletion,speculative-execution,-0.015763708732635662,-1.5187549384949475,0.1290629871364081,633,698,0.951362511933016,False
loop-deletion,partially-inline-libcalls,0.0015871102286165173,0.15373680802156459,0.877839588356212,732,693,0.9960791555706112,False
loop-deletion,load-store-vectorizer,-0.003081745553943027,-0.28735877887723416,0.7738810093552444,696,679,0.9960791555706112,False
loop-deletion,iroutliner,-0.00891280054396515,-0.8926745434662483,0.3721884625323964,684,687,0.9911004721758581,False
loop-deletion,global-merge,0.009896849292362286,0.8795446362879661,0.3792654404992357,636,697,0.9911004721758581,False
loop-deletion,break-crit-edges,0.006972637479154387,0.6256776661275948,0.5316306347302097,701,682,0.9931423884849718,False
loop-deletion,unreachableblockelim,0.01694178359650428,1.504631647005615,0.13265604003217302,672,663,0.951362511933016,False
gvn,gvn-hoist,0.01468621603693332,1.5978726017920535,0.11030870107827771,662,685,0.951362511933016,False
gvn,gvn-sink,0.006316407686029035,0.6632039509425611,0.5073181417966317,653,648,0.9915852504694289,False
gvn,newgvn,-0.006285359006320657,-0.635020616874117,0.5255192100242553,715,688,0.9931423884849718,False
gvn,early-cse,0.013138276715893515,1.3100260851332874,0.19041716355618532,653,671,0.9518238278477062,False
gvn,mergereturn,0.01474650409051037,1.4696326636169357,0.14189815394832697,672,660,0.951362511933016,False
gvn,globalopt,-0.0031361290325871982,-0.3052692978705221,0.7602112933548391,659,608,0.9931423884849718,False
gvn,strip-dead-prototypes,0.007619312427211811,0.7743568706887313,0.4388560615760709,675,684,0.9915852504694289,False
gvn,indvars,-0.0019255609572997323,-0.20281665964697115,0.8393085185114258,688,687,0.9960791555706112,False
gvn,mergeicmps,0.014076835477617955,1.494981458678181,0.13514826453269604,697,695,0.951362511933016,False
gvn,separate-const-offset-from-gep,-0.012467610853157951,-1.262801086317242,0.20687762872094412,685,674,0.9518238278477062,False
gvn,libcalls-shrinkwrap,-0.0034332795449962816,-0.3681860802553,0.7127900816439723,702,702,0.9931423884849718,False
gvn,flattencfg,-0.001142446914606965,-0.11795012263536973,0.9061244473790675,689,685,0.998580279550795,False
gvn,loop-reduce,-0.006580700102551684,-0.6067496690345999,0.5441244996584006,640,644,0.9931423884849718,False
gvn,loop-unroll,-0.0400622815595047,-4.2478302845435705,2.3026003502211114e-05,731,685,0.030056609904886244,True
gvn,loop-rotate,0.0005137839173009473,0.04998393568529164,0.9601429762925302,653,636,0.9991910776854859,False
gvn,partial-inliner,0.009332074205207153,1.0350706742405933,0.3008114153040713,729,699,0.9819838925879611,False
gvn,lower-expect,-0.010584349606307941,-1.1330666432122078,0.25738667300830537,677,681,0.953000834003189,False
gvn,alignment-from-assumptions,-0.0012864360586742896,-0.12779928830135123,0.8983269686220544,679,668,0.9976938270464651,False
gvn,rpo-function-attrs,0.006627616751192,0.6845642700536959,0.4937367052529938,668,686,0.9915852504694289,False
gvn,attributor,0.03356316144533872,3.3586244659276954,0.0008062413570269361,649,639,0.37781325768604146,False
gvn,inferattrs,-0.008105600938053625,-0.8409503858401641,0.4005177997153584,723,696,0.9911004721758581,False
gvn,called-value-propagation,0.0017528205194341506,0.18304134901394364,0.8547942327763144,690,621,0.9960791555706112,False
gvn,licm,-0.018938407733703255,-1.9879033288158154,0.04702966533924883,708,637,0.9507017351362462,False
gvn,loop-simplify,-0.008838337992534084,-0.8575659244496311,0.3912899176486111,679,646,0.9911004721758581,False
gvn,div-rem-pairs,0.0032771131435640477,0.3415037778477334,0.7327757534018245,685,714,0.9931423884849718,False
gvn,float2int,-0.000788930669883614,-0.08554016722041947,0.9318442692962935,660,737,0.9990057753615252,False
gvn,inline,0.006669764572399095,0.6957051483453311,0.4867359952298887,683,641,0.9915852504694289,False
gvn,sink,0.009900818121478472,1.0532186779408454,0.29242760955265484,697,667,0.9819838925879611,False
gvn,loop-vectorize,-0.025741311527522848,-2.6474226152047895,0.008199613524883935,749,692,0.7007061935441282,False
gvn,slp-vectorizer,0.005222238200119966,0.5593174280519286,0.5760397423521598,673,661,0.9931423884849718,False
gvn,callsite-splitting,0.010348466227871722,1.1142935544641919,0.2653616722332957,658,650,0.9551069011632225,False
gvn,dfa-jump-threading,-0.0015232491163900685,-0.15495059836715416,0.8768834172928158,650,716,0.9960791555706112,False
gvn,consthoist,-0.014627066030523772,-1.5222396090209855,0.1281974068156076,620,655,0.951362511933016,False
gvn,mldst-motion,-0.011976830639258418,-1.3044297619167562,0.19230324553309092,698,693,0.9518238278477062,False
gvn,slsr,-0.0048548222366238125,-0.5027196119101821,0.6152470934836501,680,620,0.9931423884849718,False
gvn,loop-interchange,0.0017596391996805294,0.1808273358614679,0.856532094850218,626,640,0.9960791555706112,False
gvn,loop-fusion,-0.005682327962983624,-0.5797908577832472,0.5621578176997745,624,672,0.9931423884849718,False
gvn,loop-distribute,0.010413430048848593,1.1598558742902472,0.2463051253302078,722,681,0.953000834003189,False
gvn,loop-load-elim,0.002639737414222021,0.26947058734227053,0.7876090899059234,679,673,0.9960791555706112,False
gvn,loop-sink,-0.012179798221476579,-1.2840444388194765,0.199357342265492,695,648,0.9518238278477062,False
gvn,loop-unroll-and-jam,-0.005472214221892591,-0.5953967125927261,0.5516788257891211,667,683,0.9931423884849718,False
gvn,hotcoldsplit,-0.0028853543372500123,-0.28726293986921897,0.7739549611364492,704,666,0.9960791555706112,False
gvn,irce,0.006709949612046628,0.7134521111113111,0.47568993571320883,676,702,0.9915852504694289,False
gvn,nary-reassociate,0.00318825954208668,0.32344358272607954,0.7464074172971444,689,729,0.9931423884849718,False
gvn,scalarizer,-0.013125057023959497,-1.34235946649912,0.17970617811278491,671,675,0.951362511933016,False
gvn,vector-combine,0.0005064889504426962,0.051208582414582746,0.9591666337954551,691,708,0.9991910776854859,False
gvn,always-inline,0.008340811029345585,0.9264092772669307,0.35439148148892685,705,711,0.9895897552882187,False
gvn,globalsplit,0.0062519997471197075,0.6575520820895173,0.5109373811508845,661,701,0.9915852504694289,False
gvn,lowerswitch,0.017152871088957522,1.810075405030227,0.07051946945936094,673,607,0.9512925967158349,False
gvn,early-cse-memssa,-0.013204447524870655,-1.4121497081302956,0.15814649925682114,651,652,0.951362511933016,False
gvn,simple-loop-unswitch,-0.011039268093225252,-1.1047957877013515,0.26945527843669004,624,665,0.9601336399982514,False
gvn,loop-versioning,-0.010748479116988008,-1.1040756066404407,0.26975858113021123,675,667,0.960340548823552,False
gvn,loop-flatten,0.00400761193016097,0.44329184424687607,0.6576238296716042,708,681,0.9931423884849718,False
gvn,loop-reroll,0.012264480782489207,1.2739460767470367,0.20290758606782314,688,631,0.9518238278477062,False
gvn,loop-instsimplify,3.0424094653425104e-05,0.0031513370837961516,0.9974860986158642,680,620,0.9993364749874033,False
gvn,loop-simplifycfg,-0.0005954350898666472,-0.06147030711034069,0.950993622894646,674,699,0.9991910776854859,False
gvn,loop-predication,-0.009272519666359613,-0.9830754246657096,0.32574247050827265,667,720,0.9819838925879611,False
gvn,speculative-execution,0.01188195301379863,1.2168190754645014,0.22387852143889106,713,687,0.9518238278477062,False
gvn,partially-inline-libcalls,-0.020961643887340398,-2.0928257038146976,0.03655505413122306,676,675,0.9507017351362462,False
gvn,load-store-vectorizer,0.015806981816449128,1.655488171839681,0.09806458480774671,674,646,0.951362511933016,False
gvn,iroutliner,-0.015825162340067367,-1.7597111950091733,0.07868888427300147,624,696,0.9512925967158349,False
gvn,global-merge,0.009896620890744778,1.0296041623954546,0.3033767009803447,699,680,0.9819838925879611,False
gvn,break-crit-edges,-0.01378245331869693,-1.4028699247919758,0.16088919647399938,652,679,0.951362511933016,False
gvn,unreachableblockelim,-0.002978326854194746,-0.29354124591948944,0.7691545996389847,658,668,0.9960348585272036,False
gvn-hoist,gvn-sink,0.006339364494017785,0.5852273469344856,0.5584967663724079,658,651,0.9931423884849718,False
gvn-hoist,newgvn,-0.006241919914795391,-0.697253601975374,0.48576498654397626,663,690,0.9915852504694289,False
gvn-hoist,early-cse,0.010655706243914653,1.0591817004439588,0.2897057185756887,697,669,0.9819838925879611,False
gvn-hoist,mergereturn,-0.008917093377247054,-0.8964687098600348,0.37016094447168946,700,666,0.9911004721758581,False
gvn-hoist,globalopt,0.010288486089793769,0.959832631064534,0.33731450952297193,675,657,0.9819838925879611,False
gvn-hoist,strip-dead-prototypes,0.01375896582045466,1.2550345622876014,0.20967424395947937,706,708,0.9518238278477062,False
gvn-hoist,indvars,-0.017290375379208134,-1.5190503602730179,0.12897905417495736,680,701,0.951362511933016,False
gvn-hoist,mergeicmps,0.0013441782856077333,0.1291819898059663,0.8972327624859353,709,667,0.9976938270464651,False
gvn-hoist,separate-const-offset-from-gep,-0.008950794073558699,-0.8233794460203124,0.41043176011556903,694,722,0.9911004721758581,False
gvn-hoist,libcalls-shrinkwrap,0.010009714731021302,0.9947652896601159,0.3200228845202321,680,718,0.9819838925879611,False
gvn-hoist,flattencfg,0.01832692638080663,1.7005229851337924,0.08926447446889471,687,659,0.951362511933016,False
gvn-hoist,loop-reduce,0.014104693394804246,1.2958014039345753,0.19527399355930347,658,644,0.9518238278477062,False
gvn-hoist,loop-unroll,0.005282977041473291,0.51269041778516,0.6082489376566743,717,684,0.9931423884849718,False
gvn-hoist,loop-rotate,-0.01260245232524293,-1.1799377393513595,0.23823534213472758,655,682,0.9524564330969537,False
gvn-hoist,partial-inliner,-0.007687916280336549,-0.7065733589638051,0.47995280429843296,694,668,0.9915852504694289,False
gvn-hoist,lower-expect,0.0008181769970177499,0.07413197735732877,0.9409166063174595,650,688,0.9991910776854859,False
gvn-hoist,alignment-from-assumptions,0.007978054873171603,0.7247394020262949,0.4687363549847875,716,657,0.9915852504694289,False
gvn-hoist,rpo-function-attrs,0.011281167427121486,1.02700114235035,0.304610249755923,662,645,0.9819838925879611,False
gvn-hoist,attributor,0.01523314782640356,1.4293323012545351,0.15313509301476855,721,661,0.951362511933016,False
gvn-hoist,inferattrs,0.017576227507735076,1.5436676995830232,0.12290935736080599,660,660,0.951362511933016,False
gvn-hoist,called-value-propagation,0.013061069960908334,1.1221684636073928,0.26201051949532533,613,661,0.953000834003189,False
gvn-hoist,licm,0.018537700234301513,1.6738297179981223,0.09440784206773944,634,679,0.951362511933016,False
gvn-hoist,loop-simplify,0.0004250528001890075,0.03834716611055401,0.9694167067686202,692,626,0.9991910776854859,False
gvn-hoist,div-rem-pairs,-0.008997677079506217,-0.8020940821452847,0.42264324763500616,706,637,0.9911004721758581,False
gvn-hoist,float2int,0.0069796358552352555,0.6686063980980944,0.5038622177566898,669,676,0.9915852504694289,False
gvn-hoist,inline,0.0032023566189616215,0.30455043807038157,0.7607536751069373,725,684,0.9931423884849718,False
gvn-hoist,sink,0.0004527039666641919,0.04174452666944519,0.9667086615513663,674,650,0.9991910776854859,False
gvn-hoist,loop-vectorize,0.014860793849031995,1.3714832092972202,0.17045126641680244,673,686,0.951362511933016,False
gvn-hoist,slp-vectorizer,0.0015897252753918067,0.1510740035158077,0.8799389088140047,676,740,0.9960791555706112,False
gvn-hoist,callsite-splitting,-0.00642962272348796,-0.5932600972034047,0.5531037811954463,723,680,0.9931423884849718,False
gvn-hoist,dfa-jump-threading,0.020711386258840114,1.8768836901464139,0.060754867919330324,655,706,0.9512925967158349,False
gvn-hoist,consthoist,0.0048430464358312775,0.4604063599720746,0.6452966396187293,704,687,0.9931423884849718,False
gvn-hoist,mldst-motion,0.004724233812371026,0.43872684713301824,0.6609294265158926,683,676,0.9931423884849718,False
gvn-hoist,slsr,0.0012145257817098853,0.11423239453306173,0.9090701628866762,689,696,0.998580279550795,False
gvn-hoist,loop-interchange,0.007678734157222256,0.682953693397529,0.49475431194921404,682,667,0.9915852504694289,False
gvn-hoist,loop-fusion,-0.015286943308296108,-1.4040430139686142,0.16053780962067318,680,673,0.951362511933016,False
gvn-hoist,loop-distribute,-0.013019926834878681,-1.2343440401788968,0.21729453523194034,676,648,0.9518238278477062,False
gvn-hoist,loop-load-elim,-0.0037750775558126892,-0.3318488805771874,0.7400553708503596,655,695,0.9931423884849718,False
gvn-hoist,loop-sink,0.00886097439800354,0.8099040815834286,0.4181346064698277,720,669,0.9911004721758581,False
gvn-hoist,loop-unroll-and-jam,-0.00871540098820961,-0.7755639743379044,0.43814844305600664,644,656,0.9915852504694289,False
gvn-hoist,hotcoldsplit,-0.03394427384097409,-3.1728090504475044,0.0015436701029051744,714,669,0.37781325768604146,False
gvn-hoist,irce,-0.006134904224906423,-0.5768723645890781,0.5641240331366393,666,659,0.9931423884849718,False
gvn-hoist,nary-reassociate,-0.006644094323245975,-0.6275781091524378,0.5303857316789548,678,685,0.9931423884849718,False
gvn-hoist,scalarizer,-0.009975013622798456,-0.9646469257135839,0.33489431641930756,663,693,0.9819838925879611,False
gvn-hoist,vector-combine,-0.0006534144062462222,-0.05670510886357365,0.9547887864191471,644,669,0.9991910776854859,False
gvn-hoist,always-inline,-0.01282566091483106,-1.2281953645851278,0.21958278609796408,695,711,0.9518238278477062,False
gvn-hoist,globalsplit,-0.004535519118031739,-0.4375659243100336,0.6617710880052601,664,686,0.9931423884849718,False
gvn-hoist,lowerswitch,-0.00462441730191987,-0.4102502681668184,0.6816872667280699,662,696,0.9931423884849718,False
gvn-hoist,early-cse-memssa,0.0073208128851265375,0.7885907782408518,0.4304850064037258,717,684,0.9915852504694289,False
gvn-hoist,simple-loop-unswitch,0.006230374257417959,0.5719122635137737,0.5674779413061133,692,650,0.9931423884849718,False
gvn-hoist,loop-versioning,-0.0015044407930017711,-0.13468001534608065,0.8928847212932935,678,695,0.9975404546576162,False
gvn-hoist,loop-flatten,-0.012606154048908857,-1.1783641023593272,0.23886123193294082,689,684,0.9524564330969537,False
gvn-hoist,loop-reroll,0.016025705043517746,1.4506522389408358,0.14711011439185762,673,674,0.951362511933016,False
gvn-hoist,loop-instsimplify,0.005282249735636846,0.5010168595913023,0.616443392166596,675,638,0.9931423884849718,False
gvn-hoist,loop-simplifycfg,0.010888095161090516,1.0205963719248397,0.3076381209765962,638,702,0.9819838925879611,False
gvn-hoist,loop-predication,-0.0068026366999333066,-0.6632264311241354,0.507300281391047,687,662,0.9915852504694289,False
gvn-hoist,speculative-execution,0.0021031194359604766,0.1959213666643254,0.8447026806308652,685,646,0.9960791555706112,False
gvn-hoist,partially-inline-libcalls,-0.007464063340606175,-0.6908566644859347,0.489773702402914,677,683,0.9915852504694289,False
gvn-hoist,load-store-vectorizer,0.00445852694958232,0.4004800455500495,0.6888671681184881,668,670,0.9931423884849718,False
gvn-hoist,iroutliner,0.003169918817284678,0.3295645252363471,0.7417795410340529,681,689,0.9931423884849718,False
gvn-hoist,global-merge,0.006303729138767977,0.5988358398960253,0.5493830333760477,652,705,0.9931423884849718,False
gvn-hoist,break-crit-edges,-0.009153718913765596,-0.8365973669129159,0.4029755546387144,620,671,0.9911004721758581,False
gvn-hoist,unreachableblockelim,0.002764674546276935,0.2667568402447212,0.789695752257186,718,686,0.9960791555706112,False
gvn-sink,newgvn,-0.0005397619270529619,-0.06019184075728311,0.9520116320534012,720,652,0.9991910776854859,False
gvn-sink,early-cse,0.009765293524596153,0.9974251626868552,0.31874504274985904,636,665,0.9819838925879611,False
gvn-sink,mergereturn,0.0005857619232183531,0.05342841709379233,0.9573989717728205,629,647,0.9991910776854859,False
gvn-sink,globalopt,0.0032479090071486083,0.30002279199603793,0.7642066583880635,696,661,0.9931423884849718,False
gvn-sink,strip-dead-prototypes,0.009686874579431792,0.8698975235353931,0.38451418991120956,656,682,0.9911004721758581,False
gvn-sink,indvars,0.009246272521122978,0.865356870504922,0.3869932938476954,700,688,0.9911004721758581,False
gvn-sink,mergeicmps,0.014344154486290672,1.3447214873312225,0.17894585504624833,649,698,0.951362511933016,False
gvn-sink,separate-const-offset-from-gep,-0.0034408415752430477,-0.3179607002862209,0.7505656473495761,666,648,0.9931423884849718,False
gvn-sink,libcalls-shrinkwrap,0.018054185094973918,1.7075650925423265,0.08794391104654108,661,716,0.951362511933016,False
gvn-sink,flattencfg,0.006216127651139269,0.5722106895571237,0.5672746234462509,696,660,0.9931423884849718,False
gvn-sink,loop-reduce,-0.0019739062388550166,-0.18022667195635741,0.857002340868235,633,692,0.9960791555706112,False
gvn-sink,loop-unroll,-0.005183935194013778,-0.5051785646880181,0.6135166566553188,675,673,0.9931423884849718,False
gvn-sink,loop-rotate,-0.025996045123266587,-2.3605594977397937,0.01838716351130194,699,677,0.9507017351362462,False
gvn-sink,partial-inliner,0.0090437540734567,0.8683550817786153,0.38535483882586624,655,694,0.9911004721758581,False
gvn-sink,lower-expect,-0.004919787916806806,-0.41176453362483784,0.6805825876298096,632,625,0.9931423884849718,False
gvn-sink,alignment-from-assumptions,-0.011055941611395559,-1.0290281608888676,0.30365168150537414,670,676,0.9819838925879611,False
gvn-sink,rpo-function-attrs,0.012249567014820328,1.1378568881230355,0.25538259433286803,701,648,0.953000834003189,False
gvn-sink,attributor,0.0035128600896441875,0.3362744608502139,0.7367157736965573,715,652,0.9931423884849718,False
gvn-sink,inferattrs,0.010747642434105753,0.9687951661713614,0.3328256470829223,664,653,0.9819838925879611,False
gvn-sink,called-value-propagation,-0.005513937488143439,-0.5276330780444347,0.5978384864978433,710,680,0.9931423884849718,False
gvn-sink,licm,0.004777222299659323,0.43841421959466914,0.6611555368229358,666,719,0.9931423884849718,False
gvn-sink,loop-simplify,-0.002077045394805299,-0.1997032723692471,0.8417411880887885,723,708,0.9960791555706112,False
gvn-sink,div-rem-pairs,-0.004928920993123531,-0.472799179773753,0.6364321233870692,732,649,0.9931423884849718,False
gvn-sink,float2int,-0.010030443421713497,-0.9373738156905431,0.3487386252616242,697,649,0.9853250047074462,False
gvn-sink,inline,0.0035454363328165095,0.330464010858596,0.7411023019800503,643,681,0.9931423884849718,False
gvn-sink,sink,-0.016883977483544865,-1.528511126541346,0.1266230141270928,701,660,0.951362511933016,False
gvn-sink,loop-vectorize,0.009265635616092116,0.8367950420385925,0.4028581006885941,657,681,0.9911004721758581,False
gvn-sink,slp-vectorizer,0.009991457333623777,0.9761557467497198,0.329159393240018,702,673,0.9819838925879611,False
gvn-sink,callsite-splitting,0.002950397960784834,0.2544231635940477,0.7992093302617748,657,632,0.9960791555706112,False
gvn-sink,dfa-jump-threading,-0.002235302900483793,-0.21848586029129147,0.8270819674721739,696,735,0.9960791555706112,False
gvn-sink,consthoist,4.6316136687041265e-06,0.000424455644980398,0.9996613960687419,665,695,0.9997798257771733,False
gvn-sink,mldst-motion,0.004907937492968306,0.4608166688133497,0.6450025832496599,721,669,0.9931423884849718,False
gvn-sink,slsr,0.030253053100222083,2.7780674535901237,0.005548704929617873,680,618,0.6390802501289291,False
gvn-sink,loop-interchange,-0.006697799969576923,-0.6153790706840426,0.5384083555213091,666,686,0.9931423884849718,False
gvn-sink,loop-fusion,0.02251171421817233,2.139007709899756,0.03261058970426689,672,717,0.9507017351362462,False
gvn-sink,loop-distribute,-0.0013376622151486939,-0.12690231110512312,0.8990355141538862,748,693,0.9976938270464651,False
gvn-sink,loop-load-elim,-0.005531970932264929,-0.4844241474377735,0.6281663131060701,674,636,0.9931423884849718,False
gvn-sink,loop-sink,-0.007092456574965822,-0.6700184323193749,0.5029589810637252,713,669,0.9915852504694289,False
gvn-sink,loop-unroll-and-jam,0.01391940328445962,1.3586586602398736,0.17448637424847183,656,676,0.951362511933016,False
gvn-sink,hotcoldsplit,-5.757583772475483e-05,-0.0054058599482559875,0.9956876078875516,638,657,0.9991910776854859,False
gvn-sink,irce,0.005824337044151251,0.5572117928910126,0.5774789199545753,675,627,0.9931423884849718,False
gvn-sink,nary-reassociate,-0.003829780931595139,-0.3742915297894597,0.708246071776576,723,667,0.9931423884849718,False
gvn-sink,scalarizer,0.001806660553858086,0.17027691824453176,0.8648189290743572,630,738,0.9960791555706112,False
gvn-sink,vector-combine,0.00959761774588036,0.906100881074346,0.365046339951279,659,675,0.9911004721758581,False
gvn-sink,always-inline,-0.009622743021018343,-0.9499991590312308,0.3422874289456798,668,648,0.9839169465244958,False
gvn-sink,globalsplit,-0.001882422487422153,-0.17784038252093087,0.8588747550507124,691,678,0.9960791555706112,False
gvn-sink,lowerswitch,-0.002570885362114861,-0.23411198519832344,0.8149368870791605,584,689,0.9960791555706112,False
gvn-sink,early-cse-memssa,-0.004756963734300013,-0.5375506276927257,0.5909764648122343,657,687,0.9931423884849718,False
gvn-sink,simple-loop-unswitch,-0.017228732008421288,-1.552080779142026,0.12088380664004479,665,656,0.951362511933016,False
gvn-sink,loop-versioning,0.006912926384164464,0.6625435080520828,0.5077392064184344,661,659,0.9915852504694289,False
gvn-sink,loop-flatten,-0.0031620346438731572,-0.3008703115569328,0.7635598791319502,689,659,0.9931423884849718,False
gvn-sink,loop-reroll,-0.009897349667609467,-0.8907424160743562,0.3732239784886688,696,676,0.9911004721758581,False
gvn-sink,loop-instsimplify,-0.020415052386528076,-1.956700527701378,0.05057798948369958,742,698,0.9507017351362462,False
gvn-sink,loop-simplifycfg,-0.0037009261598432985,-0.3398765627174934,0.7340016428833673,712,667,0.9931423884849718,False
gvn-sink,loop-predication,0.013891864126833242,1.320257353304101,0.18697658309600226,662,669,0.9518238278477062,False
gvn-sink,speculative-execution,-0.0013057893868203552,-0.121070984566138,0.9036537366274948,631,659,0.998580279550795,False
gvn-sink,partially-inline-libcalls,0.009207133331469497,0.8550223624381501,0.39269595828889026,671,637,0.9911004721758581,False
gvn-sink,load-store-vectorizer,-0.0034871038827798406,-0.33928112290954315,0.7344496740884427,661,723,0.9931423884849718,False
gvn-sink,iroutliner,-0.0011399439437128067,-0.11480781482066338,0.9086147475021683,632,716,0.998580279550795,False
gvn-sink,global-merge,-0.010605726624309197,-1.0110592746413063,0.31218328640055387,642,621,0.9819838925879611,False
gvn-sink,break-crit-edges,-0.010382273653265939,-0.9943597313712628,0.3202244710391387,655,711,0.9819838925879611,False
gvn-sink,unreachableblockelim,0.011582463778600505,1.067019525356311,0.28615800382583795,660,663,0.9786853650497654,False
newgvn,early-cse,-0.013006572505579017,-1.3892462575635485,0.16498858343186212,655,696,0.951362511933016,False
newgvn,mergereturn,-0.006759511693357034,-0.7537916167483365,0.4511155058473129,648,622,0.9915852504694289,False
newgvn,globalopt,-0.01239571138662976,-1.3007240144767123,0.1935760401525719,672,678,0.9518238278477062,False
newgvn,strip-dead-prototypes,0.0017216868111670225,0.19160678366997438,0.8480786150985419,703,679,0.9960791555706112,False
newgvn,indvars,-0.0030681960488586624,-0.3583800300152878,0.7201141402826345,692,683,0.9931423884849718,False
newgvn,mergeicmps,2.475973372773055e-06,0.00027599546312164657,0.9997798257771733,751,700,0.9997798257771733,False
newgvn,separate-const-offset-from-gep,0.009390618509611315,1.048695409106299,0.2945092817657234,667,665,0.9819838925879611,False
newgvn,libcalls-shrinkwrap,0.0012169462023693955,0.12789663497363968,0.8982500444928051,687,658,0.9976938270464651,False
newgvn,flattencfg,0.005809890520497074,0.6066830783002854,0.5441702800345175,651,620,0.9931423884849718,False
newgvn,loop-reduce,-0.010610260655365578,-1.0735839867796817,0.28320226456123426,647,697,0.9763222845575942,False
newgvn,loop-unroll,-0.006399136325594079,-0.7075490237371721,0.47934636152638016,680,686,0.9915852504694289,False
newgvn,loop-rotate,-0.0041767087630546484,-0.43856629339900816,0.6610449769527191,692,705,0.9931423884849718,False
newgvn,partial-inliner,-0.003898642754044057,-0.4403622780583938,0.6597404187143968,719,744,0.9931423884849718,False
newgvn,lower-expect,-0.0010230343572688594,-0.11467547466848806,0.9087191115015922,686,693,0.998580279550795,False
newgvn,alignment-from-assumptions,0.00015515195321297304,0.016650043203151506,0.9867182648412016,685,676,0.9991910776854859,False
newgvn,rpo-function-attrs,0.009116246092682023,1.0133676799906748,0.31106965947370246,652,716,0.9819838925879611,False
newgvn,attributor,0.011497645652186639,1.2895805734037389,0.19741442331681305,651,721,0.9518238278477062,False
newgvn,inferattrs,0.0017569949675522722,0.18894501156029914,0.8501646086136514,644,697,0.9960791555706112,False
newgvn,called-value-propagation,0.002095845546753128,0.21981757721830236,0.8260477036130506,651,653,0.9960791555706112,False
newgvn,licm,-0.025846871127316817,-2.717472286839973,0.006667236295862334,679,627,0.6704241182502605,False
newgvn,loop-simplify,0.0014865402438244968,0.15900948779026747,0.8736855655151603,654,700,0.9960791555706112,False
newgvn,div-rem-pairs,0.00832552722310037,0.880664366798806,0.3786641478239487,647,655,0.9911004721758581,False
newgvn,float2int,-0.007924949521456781,-0.8519317558343021,0.394402992505475,667,689,0.9911004721758581,False
newgvn,inline,0.002538273909312272,0.25672629215869813,0.7974307138470096,657,647,0.9960791555706112,False
